2.930432 1.000000
1.915595 1.000000
2.375820 1.000000
2.206916 1.000000
3.060448 1.000000
2.395985 1.000000
2.853600 1.000000
0.739045 1.000000
1.107057 1.000000
1.232816 1.000000
1.309323 1.000000
2.350567 1.000000
2.655041 1.000000
0.924927 1.000000
2.869311 1.000000
3.895648 1.000000
3.602564 1.000000
2.076866 1.000000
2.058926 1.000000
1.368454 1.000000
2.985872 1.000000
2.711985 1.000000
1.128558 1.000000
3.375020 1.000000
2.710879 1.000000
2.338702 1.000000
1.418768 1.000000
1.603251 1.000000
1.554047 1.000000
1.123030 1.000000
1.308479 1.000000
2.094189 1.000000
1.699538 1.000000
2.042412 1.000000
2.375285 1.000000
1.707651 1.000000
2.161730 1.000000
1.638313 1.000000
2.142441 1.000000
2.506433 1.000000
0.248216 1.000000
1.343090 1.000000
3.926017 1.000000
1.671806 1.000000
3.103497 1.000000
2.304914 1.000000
1.717887 1.000000
2.109943 1.000000
1.945767 1.000000
1.885810 1.000000
2.501029 1.000000
3.961569 1.000000
2.268899 1.000000
1.997602 1.000000
1.204704 1.000000
2.550098 1.000000
1.582467 1.000000
3.062153 1.000000
3.115723 1.000000
1.987633 1.000000
1.412230 1.000000
1.351652 1.000000
0.700042 1.000000
1.501386 1.000000
1.280008 1.000000
0.826338 1.000000
1.036458 1.000000
3.169385 1.000000
1.686784 1.000000
3.782705 1.000000
1.638744 1.000000
1.163248 1.000000
2.298009 1.000000
1.520648 1.000000
2.626148 1.000000
2.045601 1.000000
2.820581 1.000000
1.318314 1.000000
1.945794 1.000000
1.633802 1.000000
2.540042 1.000000
2.505545 1.000000
0.009955 1.000000
2.606419 1.000000
2.647271 1.000000
2.501693 1.000000
1.904058 1.000000
2.660993 1.000000
1.917195 1.000000
1.220425 1.000000
1.879940 1.000000
3.399320 1.000000
2.435619 1.000000
0.803726 1.000000
1.079135 1.000000
2.485095 1.000000
1.206691 1.000000
2.391272 1.000000
1.803413 1.000000
1.376182 1.000000
2.172663 1.000000
0.550423 1.000000
1.858386 1.000000
3.423312 1.000000
2.897824 1.000000
2.225186 1.000000
2.723988 1.000000
0.866217 1.000000
1.889767 1.000000
2.626711 1.000000
2.792775 1.000000
2.385729 1.000000
2.253095 1.000000
3.526665 1.000000
2.538511 1.000000
1.875818 1.000000
2.531236 1.000000
3.326801 1.000000
3.086342 1.000000
1.737166 1.000000
4.139307 1.000000
0.784240 1.000000
1.719325 1.000000
1.404633 1.000000
2.033377 1.000000
1.829703 1.000000
1.813916 1.000000
3.275370 1.000000
1.259713 1.000000
0.981343 1.000000
2.369804 1.000000
3.048062 1.000000
2.092267 1.000000
1.558062 1.000000
2.257742 1.000000
2.121372 1.000000
1.435461 1.000000
2.040033 1.000000
0.425988 1.000000
2.135306 1.000000
1.098114 1.000000
1.367952 1.000000
1.496710 1.000000
0.873720 1.000000
2.931674 1.000000
2.658896 1.000000
2.026825 1.000000
1.017431 1.000000
1.724254 1.000000
1.048819 1.000000
0.455638 1.000000
1.672124 1.000000
4.291186 1.000000
1.212472 1.000000
1.019597 1.000000
3.076171 1.000000
0.904619 1.000000
2.844748 1.000000
1.933104 1.000000
1.752485 1.000000
3.060562 1.000000
3.481608 1.000000
2.253484 1.000000
0.678136 1.000000
0.245594 1.000000
2.691161 1.000000
3.838103 1.000000
1.949050 1.000000
2.730866 1.000000
1.302497 1.000000
0.422626 1.000000
2.237666 1.000000
2.326028 1.000000
0.702468 1.000000
3.046140 1.000000
2.153408 1.000000
4.709860 1.000000
1.916269 1.000000
3.090488 1.000000
1.959574 1.000000
1.720333 1.000000
2.098736 1.000000
1.641333 1.000000
0.568348 1.000000
1.973025 1.000000
2.773316 1.000000
3.929054 1.000000
1.017306 1.000000
0.181638 1.000000
3.044535 1.000000
3.719205 1.000000
2.808209 1.000000
2.458854 1.000000
2.638357 1.000000
1.417882 1.000000
2.319600 1.000000
3.317442 1.000000
2.639299 1.000000
1.618532 1.000000
3.237963 1.000000
1.078364 1.000000
1.447311 1.000000
2.008273 1.000000
0.146154 1.000000
2.346446 1.000000
1.244387 1.000000
1.827927 1.000000
0.667341 1.000000
3.899765 1.000000
1.889982 1.000000
1.104173 1.000000
1.836544 1.000000
3.092478 1.000000
2.412756 1.000000
0.289939 1.000000
3.603258 1.000000
3.593111 1.000000
1.082073 1.000000
3.234748 1.000000
1.116088 1.000000
1.009113 1.000000
1.073475 1.000000
2.433736 1.000000
3.113126 1.000000
2.893478 1.000000
0.223664 1.000000
2.376979 1.000000
0.367813 1.000000
2.523570 1.000000
0.745014 1.000000
3.390898 1.000000
1.874181 1.000000
2.188796 1.000000
2.263472 1.000000
2.722629 1.000000
2.219049 1.000000
0.255142 1.000000
4.103096 1.000000
1.138578 1.000000
0.880678 1.000000
1.524995 1.000000
1.627289 1.000000
0.971251 1.000000
1.181397 1.000000
2.329259 1.000000
1.647917 1.000000
2.127577 1.000000
1.507150 1.000000
0.890462 1.000000
1.177025 1.000000
2.205938 1.000000
2.281206 1.000000
2.344343 1.000000
3.353521 1.000000
1.693843 1.000000
1.779321 1.000000
2.518772 1.000000
3.503492 1.000000
0.148737 1.000000
2.473321 1.000000
2.020664 1.000000
2.082535 1.000000
3.988944 1.000000
2.993205 1.000000
3.330942 1.000000
1.966812 1.000000
2.679766 1.000000
3.429024 1.000000
2.779572 1.000000
4.134496 1.000000
1.905912 1.000000
2.683027 1.000000
3.108813 1.000000
2.362657 1.000000
3.403367 1.000000
1.695530 1.000000
3.336843 1.000000
3.637276 1.000000
3.793591 1.000000
1.841452 1.000000
