0.512896 1.000000
0.251460 1.000000
1.073399 1.000000
1.221483 1.000000
0.885278 1.000000
0.776255 1.000000
0.057232 1.000000
0.215110 1.000000
0.499087 1.000000
1.450292 1.000000
3.368688 1.000000
0.029880 1.000000
1.197400 1.000000
0.283526 1.000000
0.989377 1.000000
0.229051 1.000000
0.084911 1.000000
0.944981 1.000000
0.013183 1.000000
1.801981 1.000000
0.486007 1.000000
0.335836 1.000000
0.181320 1.000000
0.181335 1.000000
0.590530 1.000000
0.820590 1.000000
1.287523 1.000000
2.131524 1.000000
0.108567 1.000000
3.297180 1.000000
0.353297 1.000000
0.394233 1.000000
1.276405 1.000000
0.946010 1.000000
0.956892 1.000000
0.032869 1.000000
0.931466 1.000000
0.006681 1.000000
0.198826 1.000000
0.131335 1.000000
0.277243 1.000000
0.496020 1.000000
0.512164 1.000000
0.072667 1.000000
0.211755 1.000000
0.418960 1.000000
1.067758 1.000000
0.371675 1.000000
1.355807 1.000000
0.340560 1.000000
0.733746 1.000000
1.996462 1.000000
1.281650 1.000000
0.675585 1.000000
1.884780 1.000000
0.154627 1.000000
0.270771 1.000000
0.633395 1.000000
0.116630 1.000000
0.053357 1.000000
0.167278 1.000000
0.311947 1.000000
0.118462 1.000000
0.038188 1.000000
0.928913 1.000000
1.454448 1.000000
3.401862 1.000000
1.478908 1.000000
1.973626 1.000000
1.681322 1.000000
0.652683 1.000000
0.075565 1.000000
1.186485 1.000000
0.519886 1.000000
2.712682 1.000000
4.626807 1.000000
0.701530 1.000000
0.013995 1.000000
0.492410 1.000000
0.013404 1.000000
0.561908 1.000000
0.514576 1.000000
0.752667 1.000000
0.446409 1.000000
0.037863 1.000000
2.060005 1.000000
2.774637 1.000000
0.720763 1.000000
1.011853 1.000000
0.163344 1.000000
1.447871 1.000000
0.884576 1.000000
0.449574 1.000000
0.359787 1.000000
2.570884 1.000000
0.146567 1.000000
0.104338 1.000000
0.255045 1.000000
0.402536 1.000000
0.258331 1.000000
0.065621 1.000000
0.972633 1.000000
0.838643 1.000000
1.384360 1.000000
0.286846 1.000000
0.134859 1.000000
2.008639 1.000000
2.006456 1.000000
2.989989 1.000000
0.377921 1.000000
0.714647 1.000000
0.933983 1.000000
0.322026 1.000000
1.750222 1.000000
0.287144 1.000000
0.779912 1.000000
1.000149 1.000000
0.171724 1.000000
0.488588 1.000000
0.154974 1.000000
1.495238 1.000000
1.599373 1.000000
2.859919 1.000000
3.341816 1.000000
0.850008 1.000000
1.729288 1.000000
0.697603 1.000000
1.929079 1.000000
1.357200 1.000000
0.426801 1.000000
0.398868 1.000000
2.016284 1.000000
0.238144 1.000000
0.586099 1.000000
2.909167 1.000000
0.117676 1.000000
1.675898 1.000000
4.593254 1.000000
0.173410 1.000000
0.309323 1.000000
0.091408 1.000000
3.392979 1.000000
2.439452 1.000000
3.131127 1.000000
0.270695 1.000000
0.853460 1.000000
0.032009 1.000000
0.444230 1.000000
0.358571 1.000000
3.916838 1.000000
0.228382 1.000000
2.144952 1.000000
0.683777 1.000000
0.836446 1.000000
4.474898 1.000000
1.518096 1.000000
0.441937 1.000000
0.212088 1.000000
1.746266 1.000000
1.359711 1.000000
0.712710 1.000000
1.192800 1.000000
1.273541 1.000000
0.467346 1.000000
1.455223 1.000000
3.937015 1.000000
1.813391 1.000000
3.000366 1.000000
0.730609 1.000000
0.803074 1.000000
0.384533 1.000000
0.350557 1.000000
0.376987 1.000000
0.589319 1.000000
0.782217 1.000000
1.289967 1.000000
0.811719 1.000000
0.821719 1.000000
1.060202 1.000000
0.285747 1.000000
1.011796 1.000000
0.195678 1.000000
0.102860 1.000000
0.699840 1.000000
1.159634 1.000000
2.631509 1.000000
0.057787 1.000000
0.823211 1.000000
2.897158 1.000000
0.294038 1.000000
4.750741 1.000000
0.274492 1.000000
0.153283 1.000000
2.389000 1.000000
0.108295 1.000000
2.668830 1.000000
0.297415 1.000000
0.456730 1.000000
2.460644 1.000000
2.342927 1.000000
3.065119 1.000000
0.478228 1.000000
1.610933 1.000000
2.106751 1.000000
0.466365 1.000000
1.445825 1.000000
0.237925 1.000000
0.776702 1.000000
0.191811 1.000000
0.770579 1.000000
0.339080 1.000000
0.596107 1.000000
0.064219 1.000000
0.400781 1.000000
1.051749 1.000000
2.575074 1.000000
0.877489 1.000000
1.836846 1.000000
0.719131 1.000000
0.278694 1.000000
1.366820 1.000000
0.826547 1.000000
0.381134 1.000000
1.216813 1.000000
0.283164 1.000000
0.506420 1.000000
3.891427 1.000000
3.487396 1.000000
0.894767 1.000000
1.250756 1.000000
1.519545 1.000000
0.529681 1.000000
0.763840 1.000000
1.585416 1.000000
1.128865 1.000000
1.135881 1.000000
3.268866 1.000000
0.308936 1.000000
0.250842 1.000000
0.027946 1.000000
3.443276 1.000000
1.285574 1.000000
0.655833 1.000000
3.195971 1.000000
0.397502 1.000000
0.401435 1.000000
0.928788 1.000000
0.016882 1.000000
2.630679 1.000000
0.958986 1.000000
0.086934 1.000000
0.339564 1.000000
1.357458 1.000000
2.303459 1.000000
0.228015 1.000000
1.105602 1.000000
0.378687 1.000000
0.136152 1.000000
2.965573 1.000000
0.147769 1.000000
2.149632 1.000000
1.926266 1.000000
1.249289 1.000000
1.830853 1.000000
0.931215 1.000000
0.791888 1.000000
4.304043 1.000000
1.295012 1.000000
1.512333 1.000000
1.193561 1.000000
1.625596 1.000000
0.761736 1.000000
0.040093 1.000000
0.598839 1.000000
1.321325 1.000000
0.750864 1.000000
0.833548 1.000000
0.457967 1.000000
0.507858 1.000000
0.103257 1.000000
0.518652 1.000000
0.145695 1.000000
0.293041 1.000000
2.945706 1.000000
0.282479 1.000000
0.205193 1.000000
0.470600 1.000000
0.325358 1.000000
0.064277 1.000000
4.643290 1.000000
0.727577 1.000000
1.137793 1.000000
0.819338 1.000000
0.920351 1.000000
2.286888 1.000000
4.356016 1.000000
4.356893 1.000000
0.496343 1.000000
1.633469 1.000000
0.453940 1.000000
0.648298 1.000000
1.696770 1.000000
3.620682 1.000000
0.680207 1.000000
0.684548 1.000000
1.556549 1.000000
0.467857 1.000000
0.861784 1.000000
0.457845 1.000000
0.669389 1.000000
0.127268 1.000000
2.072102 1.000000
0.764702 1.000000
1.169971 1.000000
0.441602 1.000000
0.113176 1.000000
0.321836 1.000000
0.224420 1.000000
0.071878 1.000000
1.450953 1.000000
0.339148 1.000000
0.364386 1.000000
0.639437 1.000000
0.299183 1.000000
0.208945 1.000000
1.542925 1.000000
2.576396 1.000000
0.453399 1.000000
0.201308 1.000000
1.746018 1.000000
0.914510 1.000000
3.327264 1.000000
1.380678 1.000000
0.096124 1.000000
1.677882 1.000000
0.719923 1.000000
0.267292 1.000000
0.241009 1.000000
0.322014 1.000000
0.090528 1.000000
0.210660 1.000000
0.167139 1.000000
0.305614 1.000000
0.581847 1.000000
2.362205 1.000000
0.570358 1.000000
0.172447 1.000000
0.676525 1.000000
0.658911 1.000000
1.352904 1.000000
0.289390 1.000000
0.094666 1.000000
0.319359 1.000000
1.496553 1.000000
0.060160 1.000000
0.766956 1.000000
1.434508 1.000000
1.019392 1.000000
0.617964 1.000000
1.017635 1.000000
0.091649 1.000000
0.611893 1.000000
2.346713 1.000000
0.435455 1.000000
2.328956 1.000000
0.431626 1.000000
2.454045 1.000000
0.754679 1.000000
1.444425 1.000000
1.102960 1.000000
0.906831 1.000000
1.892361 1.000000
0.108949 1.000000
0.186245 1.000000
0.507597 1.000000
3.081130 1.000000
0.068137 1.000000
2.006428 1.000000
0.304708 1.000000
0.598953 1.000000
0.162883 1.000000
0.698774 1.000000
0.002418 1.000000
0.024876 1.000000
1.507246 1.000000
0.582334 1.000000
1.812357 1.000000
0.817182 1.000000
0.741498 1.000000
0.366849 1.000000
1.427811 1.000000
2.737302 1.000000
0.258462 1.000000
0.639402 1.000000
4.542831 1.000000
0.253740 1.000000
1.855786 1.000000
0.542678 1.000000
1.242484 1.000000
0.524813 1.000000
0.875153 1.000000
1.052273 1.000000
3.975326 1.000000
1.191237 1.000000
2.024538 1.000000
0.163222 1.000000
0.386800 1.000000
0.009463 1.000000
0.351654 1.000000
0.480537 1.000000
1.480670 1.000000
1.078332 1.000000
1.288879 1.000000
0.924198 1.000000
0.175374 1.000000
0.734576 1.000000
1.029520 1.000000
0.344905 1.000000
0.895367 1.000000
0.188100 1.000000
0.750078 1.000000
3.441038 1.000000
1.243329 1.000000
1.299092 1.000000
0.139320 1.000000
1.024204 1.000000
0.946540 1.000000
2.329236 1.000000
0.384300 1.000000
3.781041 1.000000
0.496676 1.000000
3.250732 1.000000
4.613987 1.000000
0.106315 1.000000
1.276753 1.000000
0.690566 1.000000
0.977982 1.000000
1.366596 1.000000
0.060913 1.000000
2.663906 1.000000
0.251977 1.000000
1.331628 1.000000
2.430603 1.000000
0.212699 1.000000
1.648703 1.000000
0.303239 1.000000
1.010445 1.000000
0.163011 1.000000
1.145372 1.000000
0.657102 1.000000
4.253205 1.000000
0.539957 1.000000
1.551124 1.000000
2.460195 1.000000
1.266039 1.000000
0.585236 1.000000
3.796238 1.000000
0.823056 1.000000
1.729044 1.000000
1.049047 1.000000
0.884603 1.000000
1.580451 1.000000
2.129727 1.000000
0.563636 1.000000
1.390800 1.000000
4.277568 1.000000
0.218752 1.000000
0.194738 1.000000
2.320975 1.000000
0.165350 1.000000
1.899121 1.000000
0.496106 1.000000
0.604638 1.000000
0.248988 1.000000
0.926829 1.000000
0.492847 1.000000
0.926797 1.000000
0.611032 1.000000
0.373264 1.000000
0.076982 1.000000
0.456484 1.000000
0.235704 1.000000
0.209214 1.000000
0.035225 1.000000
0.907254 1.000000
0.304730 1.000000
0.747111 1.000000
0.544157 1.000000
0.142144 1.000000
1.337888 1.000000
0.327965 1.000000
0.051620 1.000000
0.578373 1.000000
0.584783 1.000000
0.907163 1.000000
0.388303 1.000000
2.174914 1.000000
0.194217 1.000000
0.115256 1.000000
2.552047 1.000000
0.910764 1.000000
2.160649 1.000000
2.643881 1.000000
0.298064 1.000000
0.297566 1.000000
3.995705 1.000000
0.815555 1.000000
0.572715 1.000000
2.055623 1.000000
0.212800 1.000000
0.577691 1.000000
1.081554 1.000000
3.125205 1.000000
0.618022 1.000000
0.260059 1.000000
0.152832 1.000000
0.460758 1.000000
0.430283 1.000000
0.183648 1.000000
0.287729 1.000000
0.262037 1.000000
0.157176 1.000000
2.829589 1.000000
0.464447 1.000000
0.053968 1.000000
1.254515 1.000000
0.139518 1.000000
0.503156 1.000000
2.221383 1.000000
0.149935 1.000000
0.785942 1.000000
0.546518 1.000000
1.293941 1.000000
1.016785 1.000000
0.133479 1.000000
0.051327 1.000000
1.471517 1.000000
0.022181 1.000000
0.095002 1.000000
3.663652 1.000000
0.074154 1.000000
0.199281 1.000000
2.226972 1.000000
0.457371 1.000000
1.729103 1.000000
3.127015 1.000000
0.248574 1.000000
1.215763 1.000000
0.572199 1.000000
2.222004 1.000000
0.158714 1.000000
0.607534 1.000000
0.508997 1.000000
1.656203 1.000000
0.090464 1.000000
1.110967 1.000000
0.510390 1.000000
0.009580 1.000000
0.542329 1.000000
0.306024 1.000000
2.301313 1.000000
0.348388 1.000000
0.576303 1.000000
1.537286 1.000000
2.566784 1.000000
0.266105 1.000000
1.771286 1.000000
0.524121 1.000000
0.175130 1.000000
0.126801 1.000000
0.878028 1.000000
1.038135 1.000000
0.979087 1.000000
0.494158 1.000000
0.271454 1.000000
0.020407 1.000000
0.081477 1.000000
2.623661 1.000000
1.492649 1.000000
0.031724 1.000000
0.448063 1.000000
2.093364 1.000000
0.744459 1.000000
1.322995 1.000000
2.878481 1.000000
0.754578 1.000000
0.389151 1.000000
0.284045 1.000000
0.235687 1.000000
0.201738 1.000000
0.069040 1.000000
3.612964 1.000000
0.177377 1.000000
0.119420 1.000000
1.270846 1.000000
0.075354 1.000000
0.270120 1.000000
1.850174 1.000000
0.424719 1.000000
1.723379 1.000000
0.430188 1.000000
0.779272 1.000000
0.383722 1.000000
0.224899 1.000000
0.952998 1.000000
1.364543 1.000000
1.933571 1.000000
0.285776 1.000000
0.487786 1.000000
1.574113 1.000000
0.127833 1.000000
0.325446 1.000000
1.153259 1.000000
0.225678 1.000000
0.378835 1.000000
0.735609 1.000000
0.484060 1.000000
0.111842 1.000000
3.555467 1.000000
1.980220 1.000000
1.355675 1.000000
0.782295 1.000000
1.100660 1.000000
0.055517 1.000000
0.480524 1.000000
0.010111 1.000000
2.403794 1.000000
1.707775 1.000000
1.979145 1.000000
0.531806 1.000000
0.702849 1.000000
0.989379 1.000000
2.230272 1.000000
2.311426 1.000000
0.248146 1.000000
1.386781 1.000000
0.052621 1.000000
2.998451 1.000000
0.049133 1.000000
0.205236 1.000000
1.069940 1.000000
0.637687 1.000000
0.122161 1.000000
0.013275 1.000000
0.771022 1.000000
0.900726 1.000000
2.193553 1.000000
1.077051 1.000000
2.713517 1.000000
0.612521 1.000000
0.067188 1.000000
0.609990 1.000000
1.796465 1.000000
0.241920 1.000000
0.517669 1.000000
0.209169 1.000000
3.767816 1.000000
1.779599 1.000000
1.745591 1.000000
0.299894 1.000000
0.054322 1.000000
3.844872 1.000000
0.488175 1.000000
0.039093 1.000000
0.992702 1.000000
0.069532 1.000000
0.572789 1.000000
0.072093 1.000000
1.847210 1.000000
1.887956 1.000000
0.683553 1.000000
1.555561 1.000000
0.487811 1.000000
0.891557 1.000000
0.944196 1.000000
0.774594 1.000000
0.405083 1.000000
0.250195 1.000000
0.475793 1.000000
0.435534 1.000000
0.054151 1.000000
0.017195 1.000000
0.071033 1.000000
0.336787 1.000000
0.079758 1.000000
0.167037 1.000000
0.712115 1.000000
0.327423 1.000000
1.544834 1.000000
0.954139 1.000000
2.103171 1.000000
1.576552 1.000000
0.834917 1.000000
0.082337 1.000000
1.038124 1.000000
0.264788 1.000000
0.966513 1.000000
2.823745 1.000000
1.731976 1.000000
0.228482 1.000000
0.680993 1.000000
1.961666 1.000000
0.023452 1.000000
0.013645 1.000000
0.575619 1.000000
2.714176 1.000000
0.566775 1.000000
3.689478 1.000000
0.386471 1.000000
1.212173 1.000000
1.028913 1.000000
0.751220 1.000000
0.352471 1.000000
1.178230 1.000000
0.204034 1.000000
0.135337 1.000000
2.533024 1.000000
0.585844 1.000000
1.438438 1.000000
2.438647 1.000000
0.228796 1.000000
0.174268 1.000000
0.720971 1.000000
0.262515 1.000000
1.121427 1.000000
0.739830 1.000000
0.276429 1.000000
0.997742 1.000000
0.764936 1.000000
0.250018 1.000000
1.592205 1.000000
0.168465 1.000000
0.824257 1.000000
0.605173 1.000000
0.985736 1.000000
1.885054 1.000000
0.831413 1.000000
1.984841 1.000000
0.177252 1.000000
2.127309 1.000000
0.876625 1.000000
0.378183 1.000000
0.876469 1.000000
0.767212 1.000000
0.686093 1.000000
0.868489 1.000000
0.090244 1.000000
0.397651 1.000000
0.590399 1.000000
0.910028 1.000000
1.242972 1.000000
0.249397 1.000000
0.167617 1.000000
0.770693 1.000000
0.549705 1.000000
0.512227 1.000000
0.042871 1.000000
1.432013 1.000000
0.317202 1.000000
0.232579 1.000000
0.343237 1.000000
0.737905 1.000000
1.278913 1.000000
0.375847 1.000000
1.686997 1.000000
3.317325 1.000000
1.099926 1.000000
0.454390 1.000000
1.713165 1.000000
1.638753 1.000000
0.097545 1.000000
0.486403 1.000000
1.106980 1.000000
0.639083 1.000000
0.212204 1.000000
0.044263 1.000000
2.848380 1.000000
0.088513 1.000000
0.162430 1.000000
0.363663 1.000000
0.603335 1.000000
0.961012 1.000000
0.673720 1.000000
1.449909 1.000000
0.267463 1.000000
2.255671 1.000000
2.029241 1.000000
1.187860 1.000000
0.300923 1.000000
0.187096 1.000000
1.890604 1.000000
0.583306 1.000000
1.192696 1.000000
2.673436 1.000000
0.004789 1.000000
0.403363 1.000000
0.068947 1.000000
1.518661 1.000000
0.786661 1.000000
0.589717 1.000000
0.597871 1.000000
0.056455 1.000000
0.116602 1.000000
0.090297 1.000000
0.015854 1.000000
0.017299 1.000000
0.231820 1.000000
0.524579 1.000000
0.013749 1.000000
2.339220 1.000000
2.156766 1.000000
2.073408 1.000000
0.033090 1.000000
0.805370 1.000000
0.792039 1.000000
0.122559 1.000000
0.342054 1.000000
0.260624 1.000000
1.368011 1.000000
3.908266 1.000000
0.309930 1.000000
2.092916 1.000000
2.552707 1.000000
0.362616 1.000000
0.140493 1.000000
0.456858 1.000000
0.390202 1.000000
1.302679 1.000000
1.458540 1.000000
0.614946 1.000000
0.518951 1.000000
0.473392 1.000000
0.795782 1.000000
0.282958 1.000000
3.586074 1.000000
0.690740 1.000000
1.088981 1.000000
0.031954 1.000000
0.195458 1.000000
0.006473 1.000000
0.155918 1.000000
1.076135 1.000000
2.281243 1.000000
0.609934 1.000000
1.659194 1.000000
0.198272 1.000000
0.940384 1.000000
0.673138 1.000000
1.584499 1.000000
0.134045 1.000000
2.077531 1.000000
0.168341 1.000000
0.066892 1.000000
0.337936 1.000000
0.633457 1.000000
1.786343 1.000000
0.504795 1.000000
1.021654 1.000000
0.754434 1.000000
0.376210 1.000000
0.534217 1.000000
0.235894 1.000000
0.814768 1.000000
0.137258 1.000000
0.232481 1.000000
3.655694 1.000000
1.461069 1.000000
1.052393 1.000000
0.906369 1.000000
0.909858 1.000000
0.056424 1.000000
1.839126 1.000000
0.031354 1.000000
4.591317 1.000000
1.905342 1.000000
2.062042 1.000000
1.748057 1.000000
1.137134 1.000000
2.622790 1.000000
0.910275 1.000000
0.071736 1.000000
0.146321 1.000000
0.541897 1.000000
0.311404 1.000000
1.895732 1.000000
3.948178 1.000000
1.563662 1.000000
1.289987 1.000000
1.337476 1.000000
0.438643 1.000000
0.890496 1.000000
0.035253 1.000000
2.592346 1.000000
1.033475 1.000000
0.351948 1.000000
0.754634 1.000000
0.488948 1.000000
1.104624 1.000000
0.161049 1.000000
0.365297 1.000000
0.214444 1.000000
0.077870 1.000000
0.549876 1.000000
0.205933 1.000000
0.965242 1.000000
0.497563 1.000000
1.781612 1.000000
0.687861 1.000000
0.633475 1.000000
2.183256 1.000000
0.367874 1.000000
0.960993 1.000000
0.163986 1.000000
0.530177 1.000000
0.101568 1.000000
3.216509 1.000000
0.161102 1.000000
1.314584 1.000000
0.101710 1.000000
0.456946 1.000000
1.172357 1.000000
0.139208 1.000000
0.291914 1.000000
0.446128 1.000000
0.125934 1.000000
1.236628 1.000000
0.869268 1.000000
1.474889 1.000000
0.430152 1.000000
1.464289 1.000000
0.191858 1.000000
0.293575 1.000000
1.153065 1.000000
0.136246 1.000000
1.544634 1.000000
0.372459 1.000000
0.080104 1.000000
2.032007 1.000000
1.086717 1.000000
0.028008 1.000000
0.797607 1.000000
0.084441 1.000000
1.620384 1.000000
0.760197 1.000000
0.109339 1.000000
0.151049 1.000000
0.395802 1.000000
0.124911 1.000000
4.061135 1.000000
0.686568 1.000000
0.951100 1.000000
1.021922 1.000000
4.503846 1.000000
0.218121 1.000000
1.379534 1.000000
0.672677 1.000000
1.196959 1.000000
1.017357 1.000000
0.172338 1.000000
1.739389 1.000000
0.312373 1.000000
0.272708 1.000000
1.218650 1.000000
0.080186 1.000000
1.855184 1.000000
0.166845 1.000000
1.265604 1.000000
0.076173 1.000000
0.586737 1.000000
0.025159 1.000000
0.474383 1.000000
3.228944 1.000000
0.590363 1.000000
0.377745 1.000000
0.000767 1.000000
0.745247 1.000000
0.249583 1.000000
0.037104 1.000000
2.923515 1.000000
0.743662 1.000000
1.581548 1.000000
0.096952 1.000000
0.746974 1.000000
2.347567 1.000000
0.827397 1.000000
0.308232 1.000000
0.901606 1.000000
0.315612 1.000000
0.273608 1.000000
0.325806 1.000000
0.702629 1.000000
3.011042 1.000000
0.767256 1.000000
0.365868 1.000000
1.928680 1.000000
0.232383 1.000000
0.643949 1.000000
1.209312 1.000000
2.571938 1.000000
0.169068 1.000000
1.023919 1.000000
0.095133 1.000000
0.207950 1.000000
0.696542 1.000000
1.200995 1.000000
0.476464 1.000000
0.330804 1.000000
0.066701 1.000000
0.959890 1.000000
0.354830 1.000000
1.339216 1.000000
1.454735 1.000000
0.950958 1.000000
2.086714 1.000000
0.268246 1.000000
