1.889284 1.000000
1.747408 1.000000
2.037770 1.000000
2.382983 1.000000
2.843938 1.000000
1.001368 1.000000
2.438632 1.000000
2.758617 1.000000
2.516265 1.000000
2.126796 1.000000
3.652871 1.000000
3.716796 1.000000
1.345747 1.000000
2.310362 1.000000
2.690396 1.000000
2.320812 1.000000
1.735826 1.000000
2.489202 1.000000
2.721365 1.000000
0.924220 1.000000
3.538739 1.000000
2.673433 1.000000
2.298391 1.000000
2.831116 1.000000
1.905987 1.000000
2.818271 1.000000
3.682888 1.000000
3.629484 1.000000
1.331067 1.000000
1.203150 1.000000
2.656172 1.000000
3.031976 1.000000
3.650773 1.000000
2.634978 1.000000
0.981081 1.000000
2.287743 1.000000
3.763572 1.000000
2.902100 1.000000
1.690640 1.000000
1.421982 1.000000
2.082868 1.000000
2.285492 1.000000
2.357106 1.000000
2.150788 1.000000
1.690436 1.000000
2.652396 1.000000
3.891760 1.000000
1.505653 1.000000
1.610129 1.000000
0.460903 1.000000
3.953376 1.000000
1.192057 1.000000
1.246638 1.000000
0.745776 1.000000
1.927869 1.000000
2.755255 1.000000
1.263302 1.000000
2.514043 1.000000
2.266157 1.000000
1.806332 1.000000
2.457140 1.000000
3.656702 1.000000
0.212728 1.000000
3.679098 1.000000
3.379409 1.000000
1.503244 1.000000
1.837473 1.000000
0.550425 1.000000
0.953442 1.000000
1.154350 1.000000
1.846299 1.000000
1.306461 1.000000
0.731255 1.000000
2.128167 1.000000
0.895519 1.000000
1.406731 1.000000
1.570063 1.000000
1.795122 1.000000
2.156972 1.000000
1.495957 1.000000
0.718995 1.000000
0.852081 1.000000
0.821517 1.000000
3.556199 1.000000
1.786052 1.000000
2.074164 1.000000
4.587139 1.000000
1.133806 1.000000
2.208562 1.000000
2.183474 1.000000
3.304392 1.000000
2.680548 1.000000
1.282547 1.000000
2.114380 1.000000
1.491431 1.000000
0.089471 1.000000
0.972368 1.000000
2.545904 1.000000
1.140260 1.000000
4.343330 1.000000
2.882277 1.000000
1.932676 1.000000
1.703395 1.000000
3.169842 1.000000
0.644765 1.000000
2.499875 1.000000
2.424603 1.000000
0.839836 1.000000
2.453661 1.000000
2.583014 1.000000
2.245370 1.000000
2.424570 1.000000
0.931205 1.000000
2.678808 1.000000
1.098111 1.000000
0.480000 1.000000
0.714578 1.000000
1.330043 1.000000
1.012239 1.000000
2.020330 1.000000
0.396219 1.000000
2.432362 1.000000
3.656948 1.000000
0.899959 1.000000
1.756660 1.000000
3.185399 1.000000
1.665663 1.000000
3.091673 1.000000
2.276169 1.000000
3.343759 1.000000
2.079877 1.000000
2.809419 1.000000
2.496736 1.000000
2.704813 1.000000
1.335373 1.000000
1.972069 1.000000
2.684533 1.000000
1.080532 1.000000
1.626326 1.000000
2.343789 1.000000
2.467920 1.000000
2.238006 1.000000
1.999958 1.000000
4.124213 1.000000
1.811053 1.000000
3.798823 1.000000
2.493683 1.000000
2.357547 1.000000
0.709298 1.000000
2.319835 1.000000
1.948849 1.000000
2.001477 1.000000
1.799267 1.000000
1.135065 1.000000
3.817009 1.000000
1.639401 1.000000
2.836064 1.000000
3.109420 1.000000
3.790806 1.000000
2.807182 1.000000
2.210656 1.000000
1.676970 1.000000
3.567638 1.000000
2.332633 1.000000
3.993424 1.000000
1.884762 1.000000
1.675783 1.000000
1.792554 1.000000
1.750643 1.000000
2.151577 1.000000
1.481873 1.000000
4.765543 1.000000
1.133750 1.000000
2.204481 1.000000
3.030414 1.000000
2.286547 1.000000
2.672297 1.000000
0.736375 1.000000
2.494344 1.000000
2.597693 1.000000
2.094807 1.000000
1.136804 1.000000
1.951384 1.000000
2.656205 1.000000
0.311332 1.000000
2.088723 1.000000
1.440819 1.000000
2.007921 1.000000
2.258701 1.000000
2.531435 1.000000
2.322902 1.000000
2.138145 1.000000
1.445182 1.000000
2.097227 1.000000
2.774308 1.000000
1.334493 1.000000
1.669765 1.000000
1.113234 1.000000
2.267855 1.000000
0.821252 1.000000
2.304556 1.000000
2.744003 1.000000
1.527897 1.000000
2.349114 1.000000
2.838384 1.000000
3.264960 1.000000
1.937676 1.000000
1.488126 1.000000
2.554841 1.000000
0.855134 1.000000
3.179998 1.000000
2.815630 1.000000
1.529868 1.000000
2.092834 1.000000
3.772602 1.000000
1.772272 1.000000
1.977787 1.000000
3.195662 1.000000
0.524418 1.000000
2.381178 1.000000
0.801962 1.000000
2.569961 1.000000
0.283510 1.000000
2.012662 1.000000
1.865552 1.000000
3.630585 1.000000
1.995120 1.000000
2.338797 1.000000
3.352780 1.000000
1.608967 1.000000
1.324993 1.000000
1.337903 1.000000
2.993503 1.000000
2.351562 1.000000
1.766558 1.000000
2.170787 1.000000
2.148737 1.000000
0.817210 1.000000
2.187267 1.000000
2.211286 1.000000
3.557588 1.000000
1.498546 1.000000
2.576546 1.000000
3.129598 1.000000
0.921442 1.000000
2.904592 1.000000
2.520887 1.000000
0.404409 1.000000
1.515210 1.000000
1.408200 1.000000
0.878028 1.000000
4.746791 1.000000
2.820763 1.000000
1.925965 1.000000
1.949761 1.000000
3.328874 1.000000
1.540997 1.000000
3.633322 1.000000
3.284315 1.000000
1.676594 1.000000
1.698450 1.000000
2.084140 1.000000
0.376351 1.000000
4.387515 1.000000
2.477077 1.000000
1.426652 1.000000
3.299731 1.000000
4.050688 1.000000
1.691989 1.000000
1.696317 1.000000
3.788306 1.000000
0.853854 1.000000
3.589798 1.000000
0.214463 1.000000
2.538359 1.000000
2.215787 1.000000
2.910106 1.000000
1.916166 1.000000
2.746289 1.000000
2.877209 1.000000
1.754975 1.000000
2.486833 1.000000
1.927201 1.000000
1.897596 1.000000
0.645216 1.000000
3.917398 1.000000
3.075656 1.000000
3.559248 1.000000
2.848214 1.000000
2.711313 1.000000
2.634868 1.000000
1.873842 1.000000
1.829223 1.000000
1.636251 1.000000
1.976262 1.000000
1.992458 1.000000
3.231672 1.000000
1.106486 1.000000
1.567796 1.000000
1.443642 1.000000
3.393575 1.000000
2.124759 1.000000
2.258003 1.000000
2.242125 1.000000
0.765147 1.000000
2.488548 1.000000
1.554524 1.000000
1.771748 1.000000
1.742417 1.000000
1.383066 1.000000
1.792105 1.000000
0.744811 1.000000
2.492643 1.000000
2.523031 1.000000
3.558003 1.000000
1.339395 1.000000
3.376676 1.000000
0.673772 1.000000
2.342152 1.000000
2.867550 1.000000
2.856869 1.000000
2.423827 1.000000
1.445477 1.000000
2.656223 1.000000
1.791173 1.000000
3.378022 1.000000
2.430701 1.000000
1.936427 1.000000
2.786441 1.000000
1.649785 1.000000
1.315445 1.000000
2.387213 1.000000
2.533932 1.000000
2.559420 1.000000
0.209389 1.000000
3.613567 1.000000
3.081087 1.000000
2.970528 1.000000
2.873468 1.000000
2.287485 1.000000
1.256862 1.000000
0.066849 1.000000
1.213638 1.000000
2.497687 1.000000
1.511573 1.000000
2.304139 1.000000
2.180659 1.000000
1.977331 1.000000
1.258789 1.000000
1.062256 1.000000
1.128121 1.000000
3.218580 1.000000
0.715929 1.000000
0.771892 1.000000
3.529536 1.000000
0.245969 1.000000
0.453644 1.000000
2.505845 1.000000
2.030811 1.000000
1.450643 1.000000
2.285081 1.000000
0.860614 1.000000
0.348426 1.000000
3.820831 1.000000
3.332552 1.000000
0.975838 1.000000
2.036499 1.000000
2.841395 1.000000
0.723884 1.000000
1.813066 1.000000
0.613123 1.000000
3.651752 1.000000
2.720972 1.000000
1.840420 1.000000
2.034950 1.000000
2.115608 1.000000
3.692519 1.000000
4.225065 1.000000
1.948276 1.000000
2.076038 1.000000
3.840259 1.000000
2.444089 1.000000
1.447574 1.000000
2.693285 1.000000
1.918865 1.000000
2.518913 1.000000
2.265364 1.000000
1.379121 1.000000
0.815583 1.000000
1.300881 1.000000
1.185267 1.000000
1.577114 1.000000
4.063214 1.000000
3.402777 1.000000
1.912394 1.000000
3.489311 1.000000
1.781987 1.000000
2.324686 1.000000
2.328558 1.000000
3.378543 1.000000
3.136629 1.000000
0.702748 1.000000
3.073558 1.000000
1.110715 1.000000
3.094444 1.000000
2.065115 1.000000
0.834852 1.000000
1.229870 1.000000
0.897290 1.000000
2.194451 1.000000
1.214027 1.000000
2.424018 1.000000
2.616405 1.000000
0.159083 1.000000
1.393485 1.000000
2.091095 1.000000
1.432890 1.000000
2.123482 1.000000
2.143947 1.000000
2.219352 1.000000
1.619186 1.000000
3.263648 1.000000
0.310348 1.000000
0.764925 1.000000
2.668551 1.000000
0.417097 1.000000
2.000275 1.000000
1.043806 1.000000
2.871911 1.000000
2.422366 1.000000
2.422408 1.000000
0.126253 1.000000
2.195828 1.000000
1.700596 1.000000
1.754260 1.000000
0.146110 1.000000
3.188589 1.000000
0.614676 1.000000
1.917283 1.000000
3.509071 1.000000
3.251383 1.000000
2.267211 1.000000
1.688037 1.000000
1.176939 1.000000
2.383387 1.000000
2.327250 1.000000
3.368191 1.000000
3.859995 1.000000
2.776540 1.000000
3.278268 1.000000
2.385708 1.000000
1.836505 1.000000
3.900554 1.000000
0.885143 1.000000
0.171260 1.000000
1.488251 1.000000
1.696145 1.000000
1.870770 1.000000
2.059161 1.000000
0.732780 1.000000
2.409308 1.000000
2.480524 1.000000
4.109048 1.000000
4.522643 1.000000
1.522026 1.000000
0.459440 1.000000
3.801064 1.000000
2.567126 1.000000
1.527487 1.000000
0.628445 1.000000
2.301559 1.000000
3.216571 1.000000
1.880939 1.000000
2.786494 1.000000
1.010714 1.000000
1.542825 1.000000
1.936878 1.000000
2.129268 1.000000
2.111399 1.000000
3.146151 1.000000
2.521254 1.000000
1.317199 1.000000
3.006858 1.000000
1.781127 1.000000
2.203001 1.000000
1.047141 1.000000
0.343715 1.000000
2.073553 1.000000
0.652129 1.000000
2.851869 1.000000
0.741868 1.000000
3.458748 1.000000
0.780456 1.000000
3.650919 1.000000
2.381737 1.000000
3.223946 1.000000
1.419883 1.000000
1.669064 1.000000
1.587533 1.000000
4.813358 1.000000
3.370005 1.000000
3.188145 1.000000
3.549096 1.000000
1.663141 1.000000
1.697981 1.000000
1.494874 1.000000
2.309689 1.000000
1.531643 1.000000
2.620595 1.000000
3.003861 1.000000
2.455630 1.000000
1.684066 1.000000
2.389271 1.000000
2.969240 1.000000
2.028946 1.000000
3.138004 1.000000
1.348879 1.000000
3.444761 1.000000
3.127321 1.000000
2.309962 1.000000
2.116168 1.000000
2.685691 1.000000
2.651281 1.000000
1.377852 1.000000
2.725210 1.000000
2.806489 1.000000
2.026709 1.000000
2.207878 1.000000
2.937290 1.000000
1.239862 1.000000
1.685924 1.000000
3.824804 1.000000
2.155579 1.000000
2.246664 1.000000
2.346573 1.000000
0.447924 1.000000
1.451588 1.000000
2.322551 1.000000
4.493659 1.000000
3.638099 1.000000
3.240566 1.000000
2.367276 1.000000
1.736812 1.000000
3.562241 1.000000
2.769245 1.000000
3.202033 1.000000
1.439751 1.000000
3.075390 1.000000
2.360311 1.000000
1.875851 1.000000
0.813972 1.000000
1.903333 1.000000
1.521969 1.000000
3.266118 1.000000
0.837271 1.000000
2.101637 1.000000
2.267884 1.000000
2.579135 1.000000
1.891738 1.000000
1.886344 1.000000
3.003748 1.000000
2.443557 1.000000
4.351407 1.000000
2.616768 1.000000
