2.927999 1.000000
3.629039 1.000000
0.994391 1.000000
3.129730 1.000000
3.235039 1.000000
2.142605 1.000000
2.198432 1.000000
3.516111 1.000000
0.005689 1.000000
3.484634 1.000000
2.943396 1.000000
3.422843 1.000000
0.197684 1.000000
0.361416 1.000000
0.335144 1.000000
0.261901 1.000000
0.467793 1.000000
2.410948 1.000000
2.695112 1.000000
3.229910 1.000000
0.229242 1.000000
3.180449 1.000000
0.414156 1.000000
3.571879 1.000000
2.447723 1.000000
3.296251 1.000000
3.597540 1.000000
3.688111 1.000000
1.802884 1.000000
3.136502 1.000000
4.070788 1.000000
1.996724 1.000000
2.959446 1.000000
3.428781 1.000000
3.340995 1.000000
0.976700 1.000000
0.739126 1.000000
2.234492 1.000000
2.209773 1.000000
0.114309 1.000000
0.655219 1.000000
3.173850 1.000000
2.787509 1.000000
2.097944 1.000000
3.769242 1.000000
4.027801 1.000000
3.406059 1.000000
0.578658 1.000000
0.869417 1.000000
0.036432 1.000000
0.323234 1.000000
2.743064 1.000000
2.370433 1.000000
3.672245 1.000000
3.860350 1.000000
3.000354 1.000000
3.387556 1.000000
2.970745 1.000000
3.317681 1.000000
2.861865 1.000000
3.208993 1.000000
3.654431 1.000000
2.866165 1.000000
2.517609 1.000000
2.700229 1.000000
1.718924 1.000000
2.801346 1.000000
2.518305 1.000000
3.287620 1.000000
2.504851 1.000000
2.407795 1.000000
2.924615 1.000000
3.600139 1.000000
2.833993 1.000000
0.262507 1.000000
2.539028 1.000000
0.156427 1.000000
0.097844 1.000000
3.413934 1.000000
4.090631 1.000000
0.163589 1.000000
0.225948 1.000000
3.115599 1.000000
3.797092 1.000000
0.902918 1.000000
0.681430 1.000000
0.073641 1.000000
2.290195 1.000000
4.127347 1.000000
3.594752 1.000000
0.079378 1.000000
3.032165 1.000000
2.873936 1.000000
2.643670 1.000000
3.490633 1.000000
2.825578 1.000000
2.469760 1.000000
0.114593 1.000000
0.873344 1.000000
2.977585 1.000000
3.729059 1.000000
0.590171 1.000000
2.828663 1.000000
2.998311 1.000000
2.485044 1.000000
3.575686 1.000000
3.325828 1.000000
0.712406 1.000000
4.086042 1.000000
3.102466 1.000000
0.834116 1.000000
2.962884 1.000000
3.741295 1.000000
3.110244 1.000000
2.604560 1.000000
0.262111 1.000000
0.487905 1.000000
0.323809 1.000000
3.643589 1.000000
2.511681 1.000000
0.843104 1.000000
2.932664 1.000000
0.358736 1.000000
1.037478 1.000000
0.036203 1.000000
2.034633 1.000000
3.767510 1.000000
3.486875 1.000000
3.633249 1.000000
2.883927 1.000000
0.591504 1.000000
4.521194 1.000000
4.476444 1.000000
2.449773 1.000000
2.692407 1.000000
3.430891 1.000000
3.371215 1.000000
3.128739 1.000000
3.394447 1.000000
2.665820 1.000000
