0.339218 1.000000
1.553092 1.000000
1.031934 1.000000
0.578691 1.000000
4.816645 1.000000
0.863693 1.000000
0.946105 1.000000
0.571733 1.000000
0.182292 1.000000
0.122934 1.000000
0.348596 1.000000
0.807710 1.000000
0.284954 1.000000
0.279752 1.000000
0.118695 1.000000
4.492873 1.000000
1.351654 1.000000
0.440475 1.000000
0.110488 1.000000
0.200436 1.000000
3.517385 1.000000
0.928231 1.000000
1.667802 1.000000
2.136333 1.000000
1.566206 1.000000
0.396663 1.000000
0.928242 1.000000
0.492393 1.000000
0.703897 1.000000
0.282827 1.000000
0.534608 1.000000
0.023970 1.000000
1.717787 1.000000
0.539594 1.000000
0.398251 1.000000
0.993052 1.000000
0.145414 1.000000
0.807859 1.000000
2.955298 1.000000
0.151169 1.000000
0.223674 1.000000
0.191147 1.000000
0.206551 1.000000
1.386541 1.000000
0.765108 1.000000
1.274722 1.000000
1.747748 1.000000
0.275906 1.000000
0.013033 1.000000
0.048833 1.000000
0.170653 1.000000
1.458077 1.000000
3.212532 1.000000
0.483293 1.000000
0.087165 1.000000
1.252197 1.000000
0.863579 1.000000
2.266363 1.000000
0.925014 1.000000
2.313142 1.000000
0.061040 1.000000
4.565072 1.000000
0.095558 1.000000
0.037217 1.000000
0.103604 1.000000
0.775662 1.000000
1.591922 1.000000
2.309783 1.000000
1.221514 1.000000
0.995503 1.000000
0.879146 1.000000
0.597053 1.000000
0.312789 1.000000
0.745002 1.000000
0.710076 1.000000
0.183288 1.000000
1.498832 1.000000
2.374404 1.000000
0.501123 1.000000
2.731862 1.000000
1.415481 1.000000
1.158404 1.000000
0.130010 1.000000
1.735202 1.000000
1.133890 1.000000
1.627911 1.000000
0.442329 1.000000
0.063091 1.000000
1.526715 1.000000
0.139003 1.000000
0.132191 1.000000
1.053388 1.000000
0.847466 1.000000
1.019113 1.000000
0.388262 1.000000
3.948786 1.000000
3.417455 1.000000
1.098552 1.000000
1.091983 1.000000
0.718439 1.000000
3.231316 1.000000
0.967557 1.000000
0.449015 1.000000
0.170806 1.000000
0.430332 1.000000
0.088856 1.000000
1.145614 1.000000
0.925543 1.000000
0.178648 1.000000
3.720505 1.000000
1.173729 1.000000
2.581228 1.000000
1.265882 1.000000
0.470208 1.000000
0.146165 1.000000
0.192068 1.000000
0.476037 1.000000
2.859254 1.000000
3.570039 1.000000
0.515428 1.000000
0.486779 1.000000
0.518644 1.000000
0.847669 1.000000
1.336952 1.000000
0.830932 1.000000
0.128135 1.000000
1.504855 1.000000
2.212654 1.000000
0.659301 1.000000
0.115601 1.000000
1.496548 1.000000
0.875762 1.000000
0.214601 1.000000
0.408847 1.000000
2.353719 1.000000
0.510223 1.000000
1.517643 1.000000
0.023577 1.000000
3.946097 1.000000
0.655981 1.000000
1.241735 1.000000
0.218308 1.000000
0.341651 1.000000
2.304894 1.000000
1.431983 1.000000
0.654514 1.000000
1.141925 1.000000
0.980980 1.000000
0.105925 1.000000
0.995048 1.000000
2.465303 1.000000
1.370935 1.000000
2.128048 1.000000
2.452798 1.000000
1.373616 1.000000
0.216135 1.000000
0.027146 1.000000
0.048112 1.000000
0.238434 1.000000
0.051381 1.000000
