3.327681 1.000000
2.524788 1.000000
0.336250 1.000000
0.159611 1.000000
3.938522 1.000000
0.174091 1.000000
2.261589 1.000000
3.065467 1.000000
2.881960 1.000000
2.084708 1.000000
2.550734 1.000000
3.603976 1.000000
3.499826 1.000000
3.590316 1.000000
2.461743 1.000000
2.810705 1.000000
3.332384 1.000000
2.114777 1.000000
3.177046 1.000000
3.453984 1.000000
3.412625 1.000000
0.652422 1.000000
3.553541 1.000000
0.415196 1.000000
3.413352 1.000000
2.503787 1.000000
3.129191 1.000000
2.298716 1.000000
0.005747 1.000000
0.525551 1.000000
2.662775 1.000000
3.449707 1.000000
3.377067 1.000000
3.815510 1.000000
0.738652 1.000000
3.360419 1.000000
0.832797 1.000000
0.715640 1.000000
0.695882 1.000000
3.017776 1.000000
0.585905 1.000000
2.915517 1.000000
2.766189 1.000000
2.632734 1.000000
3.246910 1.000000
2.923117 1.000000
3.160101 1.000000
2.325602 1.000000
4.042099 1.000000
3.287924 1.000000
3.083939 1.000000
2.230657 1.000000
2.993558 1.000000
0.795540 1.000000
1.334978 1.000000
3.399310 1.000000
3.419726 1.000000
0.397734 1.000000
0.849144 1.000000
2.534282 1.000000
3.098769 1.000000
3.488185 1.000000
0.163964 1.000000
3.951621 1.000000
4.261820 1.000000
0.330993 1.000000
3.220131 1.000000
3.977376 1.000000
2.211723 1.000000
0.586501 1.000000
0.297665 1.000000
2.614901 1.000000
0.343477 1.000000
0.295331 1.000000
3.163350 1.000000
2.954451 1.000000
0.070923 1.000000
0.553421 1.000000
3.823627 1.000000
3.815833 1.000000
2.454393 1.000000
3.308236 1.000000
0.095087 1.000000
4.904631 1.000000
0.025487 1.000000
3.416522 1.000000
3.470557 1.000000
3.199672 1.000000
2.683091 1.000000
2.024107 1.000000
3.339117 1.000000
0.403854 1.000000
0.306745 1.000000
4.129606 1.000000
2.957164 1.000000
3.124704 1.000000
0.176581 1.000000
3.494312 1.000000
0.775974 1.000000
2.591238 1.000000
2.760313 1.000000
3.663495 1.000000
3.490163 1.000000
3.588423 1.000000
4.249231 1.000000
2.932309 1.000000
0.751652 1.000000
3.399669 1.000000
3.349985 1.000000
0.687866 1.000000
2.658766 1.000000
3.163425 1.000000
2.898327 1.000000
1.738061 1.000000
0.571681 1.000000
2.290273 1.000000
0.348109 1.000000
4.008764 1.000000
2.343757 1.000000
3.249401 1.000000
0.134000 1.000000
4.219878 1.000000
0.703843 1.000000
3.775382 1.000000
3.566981 1.000000
0.353401 1.000000
3.769044 1.000000
0.435223 1.000000
0.892511 1.000000
0.429908 1.000000
3.423656 1.000000
3.407046 1.000000
2.549415 1.000000
0.685711 1.000000
0.175211 1.000000
3.066266 1.000000
3.836492 1.000000
3.489338 1.000000
0.317320 1.000000
0.317363 1.000000
3.325850 1.000000
0.265733 1.000000
2.757392 1.000000
0.564497 1.000000
2.855237 1.000000
0.734067 1.000000
0.133780 1.000000
3.352966 1.000000
3.525989 1.000000
0.718390 1.000000
2.124839 1.000000
0.647915 1.000000
3.325282 1.000000
0.145440 1.000000
0.600771 1.000000
3.955270 1.000000
2.056310 1.000000
3.383316 1.000000
