4.642781 1.000000
4.452511 1.000000
3.918225 1.000000
1.436579 1.000000
4.557197 1.000000
2.638010 1.000000
4.860620 1.000000
4.536717 1.000000
3.845178 1.000000
2.696469 1.000000
4.113297 1.000000
4.553514 1.000000
0.003430 1.000000
0.405407 1.000000
3.304589 1.000000
4.005542 1.000000
4.996648 1.000000
3.279925 1.000000
1.878040 1.000000
0.307182 1.000000
4.436267 1.000000
1.701940 1.000000
3.390690 1.000000
3.303575 1.000000
4.889207 1.000000
0.814167 1.000000
4.742277 1.000000
3.601821 1.000000
3.722311 1.000000
4.816555 1.000000
0.070302 1.000000
3.545050 1.000000
3.815410 1.000000
4.988570 1.000000
4.885659 1.000000
2.993423 1.000000
2.965723 1.000000
2.777435 1.000000
1.228443 1.000000
3.198833 1.000000
3.376317 1.000000
1.692921 1.000000
4.893859 1.000000
2.586605 1.000000
3.454974 1.000000
1.872832 1.000000
2.852433 1.000000
2.809147 1.000000
4.805948 1.000000
4.311606 1.000000
4.695280 1.000000
3.778726 1.000000
3.602151 1.000000
1.686953 1.000000
3.418910 1.000000
1.664224 1.000000
4.755001 1.000000
4.099362 1.000000
4.179451 1.000000
2.328576 1.000000
4.982285 1.000000
0.633229 1.000000
2.630569 1.000000
3.764263 1.000000
0.198175 1.000000
4.568954 1.000000
1.272559 1.000000
2.156781 1.000000
4.857007 1.000000
4.783119 1.000000
3.376958 1.000000
4.549687 1.000000
3.173643 1.000000
3.915945 1.000000
3.192032 1.000000
1.321614 1.000000
0.907791 1.000000
0.038492 1.000000
4.297039 1.000000
3.877374 1.000000
4.165691 1.000000
4.202622 1.000000
4.802921 1.000000
3.234707 1.000000
3.536395 1.000000
4.697000 1.000000
4.704812 1.000000
4.529849 1.000000
3.962343 1.000000
1.849632 1.000000
3.880652 1.000000
1.591722 1.000000
4.198238 1.000000
4.591390 1.000000
4.407727 1.000000
3.788339 1.000000
3.192796 1.000000
3.397104 1.000000
4.485973 1.000000
3.138398 1.000000
1.657705 1.000000
4.608675 1.000000
3.043698 1.000000
2.538847 1.000000
2.941702 1.000000
4.437052 1.000000
3.108920 1.000000
4.615232 1.000000
2.907166 1.000000
3.609568 1.000000
1.912280 1.000000
4.866788 1.000000
0.269627 1.000000
0.207461 1.000000
0.806054 1.000000
4.804341 1.000000
1.351486 1.000000
2.326468 1.000000
3.939003 1.000000
3.587995 1.000000
3.600644 1.000000
2.599407 1.000000
3.552706 1.000000
3.517867 1.000000
1.208572 1.000000
3.134584 1.000000
4.491022 1.000000
4.837416 1.000000
4.147782 1.000000
3.909708 1.000000
2.748919 1.000000
2.926701 1.000000
2.330253 1.000000
3.476061 1.000000
4.555733 1.000000
4.671452 1.000000
4.847543 1.000000
2.801332 1.000000
3.715917 1.000000
2.843693 1.000000
2.935584 1.000000
4.855019 1.000000
3.528953 1.000000
4.466427 1.000000
4.518527 1.000000
2.459548 1.000000
4.398904 1.000000
3.550364 1.000000
3.813223 1.000000
4.694457 1.000000
2.599604 1.000000
4.529266 1.000000
3.974231 1.000000
3.359211 1.000000
0.381796 1.000000
4.560567 1.000000
2.853747 1.000000
0.826115 1.000000
1.917313 1.000000
1.880781 1.000000
4.025900 1.000000
3.950441 1.000000
2.773209 1.000000
0.809662 1.000000
2.442289 1.000000
3.012723 1.000000
3.995947 1.000000
3.277412 1.000000
3.886786 1.000000
4.040491 1.000000
1.719218 1.000000
3.942364 1.000000
3.109561 1.000000
4.631872 1.000000
3.712821 1.000000
3.009303 1.000000
4.712137 1.000000
4.697092 1.000000
3.012972 1.000000
4.903925 1.000000
4.577451 1.000000
1.509238 1.000000
3.701168 1.000000
2.568850 1.000000
4.288211 1.000000
4.014014 1.000000
4.198724 1.000000
3.704889 1.000000
4.322012 1.000000
3.792011 1.000000
3.652170 1.000000
4.572379 1.000000
3.480546 1.000000
4.950573 1.000000
4.997563 1.000000
1.041969 1.000000
3.928421 1.000000
3.878626 1.000000
0.915400 1.000000
0.663352 1.000000
4.530263 1.000000
3.396292 1.000000
2.420853 1.000000
1.386462 1.000000
4.342078 1.000000
3.304209 1.000000
4.595614 1.000000
0.700867 1.000000
4.527643 1.000000
2.923495 1.000000
3.005254 1.000000
4.344168 1.000000
0.845831 1.000000
4.442497 1.000000
4.571101 1.000000
2.412301 1.000000
2.697121 1.000000
2.870143 1.000000
2.088068 1.000000
3.563051 1.000000
2.271255 1.000000
3.382656 1.000000
4.959420 1.000000
4.196936 1.000000
4.176069 1.000000
2.599862 1.000000
3.999604 1.000000
3.786362 1.000000
3.229178 1.000000
4.931526 1.000000
1.596459 1.000000
2.227120 1.000000
3.022224 1.000000
3.159545 1.000000
4.276333 1.000000
4.450522 1.000000
4.776753 1.000000
3.160620 1.000000
3.548740 1.000000
4.530325 1.000000
4.553437 1.000000
1.652456 1.000000
4.647050 1.000000
4.468754 1.000000
3.989881 1.000000
4.829790 1.000000
4.142997 1.000000
4.721128 1.000000
3.937362 1.000000
2.578632 1.000000
4.124526 1.000000
1.852613 1.000000
3.131788 1.000000
0.761289 1.000000
1.265415 1.000000
3.085583 1.000000
4.956811 1.000000
4.912342 1.000000
2.589485 1.000000
3.010476 1.000000
2.904087 1.000000
4.093614 1.000000
0.247473 1.000000
0.588079 1.000000
4.920919 1.000000
4.340706 1.000000
3.255146 1.000000
4.276231 1.000000
4.114387 1.000000
3.872704 1.000000
2.038486 1.000000
4.404159 1.000000
2.850428 1.000000
4.609965 1.000000
2.588151 1.000000
4.452268 1.000000
4.114789 1.000000
4.694775 1.000000
3.277038 1.000000
3.333065 1.000000
1.674299 1.000000
4.015907 1.000000
4.626551 1.000000
1.589674 1.000000
2.497896 1.000000
2.672674 1.000000
4.261582 1.000000
4.301036 1.000000
2.075461 1.000000
4.951493 1.000000
4.566958 1.000000
3.215881 1.000000
3.821260 1.000000
3.461246 1.000000
4.353456 1.000000
2.413865 1.000000
1.186673 1.000000
0.475304 1.000000
0.275101 1.000000
4.393214 1.000000
4.824454 1.000000
0.512501 1.000000
2.409469 1.000000
4.056886 1.000000
1.658638 1.000000
4.415293 1.000000
4.980772 1.000000
3.536028 1.000000
4.766293 1.000000
1.658136 1.000000
4.490700 1.000000
1.164354 1.000000
4.748823 1.000000
4.517445 1.000000
3.404435 1.000000
4.010049 1.000000
3.488004 1.000000
3.020136 1.000000
2.935772 1.000000
3.154300 1.000000
4.743461 1.000000
4.584741 1.000000
3.619537 1.000000
1.610183 1.000000
3.732382 1.000000
4.112703 1.000000
2.714312 1.000000
3.292826 1.000000
3.022169 1.000000
4.780039 1.000000
3.230199 1.000000
4.654706 1.000000
3.077403 1.000000
4.892509 1.000000
0.665753 1.000000
4.559751 1.000000
0.279623 1.000000
2.066188 1.000000
4.798141 1.000000
4.814532 1.000000
2.764158 1.000000
3.160378 1.000000
3.644064 1.000000
4.694038 1.000000
1.553433 1.000000
4.077317 1.000000
4.350055 1.000000
3.364432 1.000000
1.903096 1.000000
0.229378 1.000000
3.281617 1.000000
2.147964 1.000000
3.508974 1.000000
0.314531 1.000000
4.330841 1.000000
1.657258 1.000000
4.857320 1.000000
4.321085 1.000000
4.394794 1.000000
4.204593 1.000000
0.803611 1.000000
1.341253 1.000000
3.856406 1.000000
3.295603 1.000000
0.510167 1.000000
2.858909 1.000000
1.196745 1.000000
4.904153 1.000000
4.492429 1.000000
0.202613 1.000000
4.180621 1.000000
3.687351 1.000000
2.360660 1.000000
3.942665 1.000000
0.366847 1.000000
2.142413 1.000000
1.897750 1.000000
1.758703 1.000000
4.386290 1.000000
2.564965 1.000000
3.073318 1.000000
3.518072 1.000000
1.039141 1.000000
4.757413 1.000000
1.029921 1.000000
3.254876 1.000000
1.828213 1.000000
3.620153 1.000000
4.941419 1.000000
3.571294 1.000000
2.993970 1.000000
4.201944 1.000000
