2.607515 1.000000
0.372531 1.000000
1.477946 1.000000
1.340428 1.000000
1.480478 1.000000
0.414442 1.000000
0.784608 1.000000
0.385378 1.000000
1.995676 1.000000
1.869995 1.000000
1.338686 1.000000
1.541622 1.000000
0.303239 1.000000
1.444289 1.000000
1.122846 1.000000
0.055974 1.000000
4.598388 1.000000
0.747298 1.000000
2.336070 1.000000
0.351184 1.000000
1.636297 1.000000
0.287550 1.000000
2.472569 1.000000
0.288719 1.000000
0.838352 1.000000
0.863858 1.000000
0.722561 1.000000
4.660566 1.000000
0.267384 1.000000
0.662414 1.000000
1.429372 1.000000
1.846379 1.000000
0.400396 1.000000
2.554044 1.000000
0.951173 1.000000
0.871208 1.000000
0.102074 1.000000
0.588871 1.000000
0.039357 1.000000
0.258106 1.000000
0.312964 1.000000
2.782758 1.000000
0.020803 1.000000
0.136262 1.000000
2.335141 1.000000
0.190531 1.000000
0.032565 1.000000
0.875312 1.000000
0.168242 1.000000
0.184784 1.000000
3.740878 1.000000
0.031196 1.000000
0.997988 1.000000
0.598658 1.000000
0.028455 1.000000
0.315730 1.000000
1.113511 1.000000
4.346597 1.000000
0.753193 1.000000
0.080679 1.000000
1.814726 1.000000
0.974703 1.000000
0.192088 1.000000
1.473099 1.000000
3.054956 1.000000
1.720331 1.000000
0.410392 1.000000
0.296608 1.000000
0.371443 1.000000
0.285422 1.000000
1.089449 1.000000
1.822057 1.000000
2.846749 1.000000
0.325617 1.000000
3.160581 1.000000
2.751819 1.000000
0.236163 1.000000
1.629278 1.000000
0.265681 1.000000
1.680536 1.000000
0.470598 1.000000
0.277254 1.000000
0.320149 1.000000
0.040110 1.000000
0.228091 1.000000
0.886961 1.000000
1.569811 1.000000
0.774580 1.000000
0.142006 1.000000
0.670202 1.000000
0.784466 1.000000
0.030037 1.000000
0.070306 1.000000
0.345322 1.000000
0.180088 1.000000
0.604074 1.000000
0.931358 1.000000
0.047166 1.000000
0.903257 1.000000
1.623568 1.000000
0.511408 1.000000
0.053794 1.000000
0.178962 1.000000
1.830832 1.000000
0.119128 1.000000
1.852645 1.000000
1.732628 1.000000
0.090564 1.000000
1.987135 1.000000
