0.185081 1.000000
0.087244 1.000000
0.014865 1.000000
1.815206 1.000000
1.190115 1.000000
1.988808 1.000000
0.822383 1.000000
1.225449 1.000000
0.010068 1.000000
2.285709 1.000000
1.681852 1.000000
0.076501 1.000000
0.195432 1.000000
0.108139 1.000000
0.467772 1.000000
0.656970 1.000000
3.281254 1.000000
1.384772 1.000000
0.092741 1.000000
0.268781 1.000000
4.675003 1.000000
0.942005 1.000000
2.727594 1.000000
1.700638 1.000000
1.033789 1.000000
1.393017 1.000000
0.734588 1.000000
0.573053 1.000000
0.994809 1.000000
0.244523 1.000000
0.102454 1.000000
0.067757 1.000000
0.373376 1.000000
0.661207 1.000000
2.490193 1.000000
2.534759 1.000000
0.207831 1.000000
2.058385 1.000000
2.364888 1.000000
1.978113 1.000000
1.395053 1.000000
0.164579 1.000000
0.112216 1.000000
0.466991 1.000000
0.328932 1.000000
1.116167 1.000000
0.952188 1.000000
0.404008 1.000000
1.740297 1.000000
0.658796 1.000000
0.617010 1.000000
1.057491 1.000000
0.826579 1.000000
2.043682 1.000000
1.068597 1.000000
0.997187 1.000000
0.203351 1.000000
3.632742 1.000000
0.746556 1.000000
0.080714 1.000000
2.489332 1.000000
1.202377 1.000000
1.774374 1.000000
0.327967 1.000000
2.870936 1.000000
0.354791 1.000000
0.009849 1.000000
0.057313 1.000000
4.984631 1.000000
0.642947 1.000000
1.269011 1.000000
0.676159 1.000000
1.221498 1.000000
0.258178 1.000000
0.503891 1.000000
1.313768 1.000000
0.050853 1.000000
0.610392 1.000000
0.925647 1.000000
0.795109 1.000000
0.202414 1.000000
0.002041 1.000000
0.522281 1.000000
0.035972 1.000000
0.403857 1.000000
0.377530 1.000000
2.364246 1.000000
0.151723 1.000000
0.662031 1.000000
1.824942 1.000000
0.035714 1.000000
0.896581 1.000000
0.665867 1.000000
1.762724 1.000000
1.863594 1.000000
0.962330 1.000000
0.016369 1.000000
1.726461 1.000000
3.930522 1.000000
0.654108 1.000000
0.464451 1.000000
3.772402 1.000000
3.320483 1.000000
0.309420 1.000000
0.896697 1.000000
0.024032 1.000000
0.039100 1.000000
0.536254 1.000000
1.521198 1.000000
1.312034 1.000000
0.433811 1.000000
1.360465 1.000000
0.499668 1.000000
3.073067 1.000000
0.044801 1.000000
0.608183 1.000000
0.152812 1.000000
0.786112 1.000000
0.325657 1.000000
2.126675 1.000000
0.387760 1.000000
0.054886 1.000000
0.389134 1.000000
0.160840 1.000000
0.475425 1.000000
2.314198 1.000000
1.071178 1.000000
0.053290 1.000000
0.969030 1.000000
0.501891 1.000000
0.271924 1.000000
0.964784 1.000000
0.833410 1.000000
0.152980 1.000000
1.431221 1.000000
0.849995 1.000000
0.020111 1.000000
1.723695 1.000000
1.069514 1.000000
0.073071 1.000000
1.058331 1.000000
0.512922 1.000000
