3.942285 1.000000
3.395269 1.000000
2.234995 1.000000
3.191754 1.000000
3.025574 1.000000
1.534711 1.000000
3.661569 1.000000
2.722297 1.000000
1.754664 1.000000
2.902512 1.000000
1.593398 1.000000
1.059178 1.000000
0.593412 1.000000
1.628730 1.000000
1.852887 1.000000
3.232313 1.000000
2.205086 1.000000
1.842599 1.000000
2.672993 1.000000
1.764120 1.000000
3.228336 1.000000
1.860750 1.000000
2.559501 1.000000
2.851378 1.000000
2.436341 1.000000
2.423897 1.000000
3.001080 1.000000
3.118756 1.000000
3.719675 1.000000
2.358339 1.000000
1.834658 1.000000
3.538770 1.000000
2.463348 1.000000
2.727804 1.000000
3.156804 1.000000
3.248139 1.000000
2.697097 1.000000
3.374589 1.000000
1.784335 1.000000
2.197742 1.000000
2.762352 1.000000
1.459354 1.000000
2.164795 1.000000
0.689525 1.000000
1.767307 1.000000
2.545096 1.000000
3.129303 1.000000
2.576116 1.000000
2.472446 1.000000
1.711280 1.000000
2.251853 1.000000
1.110828 1.000000
3.371579 1.000000
1.522910 1.000000
1.894409 1.000000
1.964924 1.000000
1.087300 1.000000
2.116232 1.000000
2.056333 1.000000
2.449746 1.000000
3.767757 1.000000
2.668583 1.000000
2.398337 1.000000
2.803500 1.000000
3.302532 1.000000
2.899283 1.000000
2.888831 1.000000
1.588693 1.000000
2.184220 1.000000
2.617764 1.000000
1.785711 1.000000
2.512258 1.000000
2.614791 1.000000
4.287966 1.000000
2.222489 1.000000
3.207840 1.000000
2.102906 1.000000
3.801612 1.000000
1.649557 1.000000
1.372128 1.000000
2.719065 1.000000
2.363057 1.000000
3.059266 1.000000
2.330672 1.000000
1.245896 1.000000
1.239393 1.000000
2.436938 1.000000
2.908165 1.000000
2.231458 1.000000
2.440205 1.000000
1.887098 1.000000
3.065914 1.000000
2.723274 1.000000
2.947150 1.000000
2.617948 1.000000
1.959438 1.000000
2.402870 1.000000
2.425050 1.000000
2.781729 1.000000
2.265064 1.000000
3.500096 1.000000
2.835209 1.000000
2.395034 1.000000
3.961972 1.000000
1.311898 1.000000
3.308451 1.000000
2.992550 1.000000
2.008738 1.000000
0.883149 1.000000
2.832784 1.000000
3.746614 1.000000
3.254696 1.000000
3.031946 1.000000
1.580727 1.000000
1.753058 1.000000
3.616585 1.000000
3.897636 1.000000
2.900255 1.000000
3.294839 1.000000
2.043883 1.000000
2.344108 1.000000
2.579278 1.000000
1.363932 1.000000
0.314291 1.000000
3.440940 1.000000
2.738249 1.000000
2.951153 1.000000
1.703222 1.000000
2.081444 1.000000
3.037899 1.000000
2.369643 1.000000
2.247300 1.000000
2.780382 1.000000
2.036786 1.000000
1.441141 1.000000
1.000355 1.000000
1.767832 1.000000
3.284449 1.000000
2.817981 1.000000
2.389600 1.000000
2.462550 1.000000
1.908975 1.000000
3.495580 1.000000
2.705670 1.000000
2.511643 1.000000
3.004160 1.000000
2.572735 1.000000
2.473328 1.000000
2.471000 1.000000
2.146801 1.000000
1.870314 1.000000
3.616197 1.000000
2.059009 1.000000
1.902049 1.000000
1.618061 1.000000
1.580373 1.000000
3.145440 1.000000
1.761174 1.000000
2.722439 1.000000
1.577095 1.000000
0.907266 1.000000
2.381347 1.000000
3.128623 1.000000
3.602429 1.000000
1.546653 1.000000
1.971568 1.000000
1.037061 1.000000
2.860704 1.000000
2.792779 1.000000
3.400429 1.000000
1.900783 1.000000
2.454597 1.000000
2.288240 1.000000
2.161327 1.000000
3.114015 1.000000
1.736086 1.000000
3.883261 1.000000
0.414513 1.000000
2.445895 1.000000
2.783690 1.000000
1.893207 1.000000
3.338500 1.000000
1.565110 1.000000
2.681162 1.000000
4.147998 1.000000
2.099292 1.000000
2.055981 1.000000
2.215718 1.000000
2.602750 1.000000
3.284760 1.000000
1.855752 1.000000
3.749710 1.000000
3.019503 1.000000
1.505063 1.000000
2.841951 1.000000
2.730302 1.000000
3.021538 1.000000
3.064211 1.000000
1.932031 1.000000
3.990375 1.000000
2.479354 1.000000
2.542378 1.000000
3.778431 1.000000
3.073754 1.000000
2.485960 1.000000
2.838938 1.000000
2.410941 1.000000
2.889907 1.000000
1.716057 1.000000
1.915167 1.000000
1.959769 1.000000
3.577802 1.000000
2.267227 1.000000
3.012368 1.000000
2.105449 1.000000
1.320118 1.000000
2.724347 1.000000
4.190236 1.000000
3.598913 1.000000
2.676493 1.000000
1.637865 1.000000
2.665111 1.000000
2.567055 1.000000
2.022718 1.000000
2.472240 1.000000
2.269262 1.000000
1.578774 1.000000
1.805657 1.000000
1.349648 1.000000
3.156456 1.000000
4.040278 1.000000
2.918746 1.000000
2.642281 1.000000
3.843470 1.000000
3.504826 1.000000
1.712813 1.000000
1.570286 1.000000
2.039406 1.000000
3.589740 1.000000
3.274606 1.000000
3.494358 1.000000
2.259413 1.000000
2.338079 1.000000
1.514823 1.000000
2.889600 1.000000
1.967057 1.000000
1.615354 1.000000
2.130023 1.000000
3.015154 1.000000
2.636531 1.000000
3.069668 1.000000
1.218337 1.000000
2.324464 1.000000
2.222813 1.000000
2.373561 1.000000
2.545174 1.000000
1.282706 1.000000
2.304195 1.000000
2.511862 1.000000
1.898881 1.000000
1.815234 1.000000
2.640166 1.000000
3.058265 1.000000
2.794665 1.000000
2.286622 1.000000
3.497627 1.000000
3.132264 1.000000
3.141410 1.000000
2.106634 1.000000
2.296569 1.000000
2.606446 1.000000
2.510169 1.000000
2.310283 1.000000
1.806129 1.000000
3.340163 1.000000
3.515280 1.000000
1.795846 1.000000
1.661164 1.000000
2.468944 1.000000
2.717359 1.000000
2.845934 1.000000
2.650689 1.000000
1.932985 1.000000
3.566219 1.000000
2.461845 1.000000
2.434835 1.000000
2.359532 1.000000
1.766436 1.000000
2.167910 1.000000
1.794001 1.000000
2.851338 1.000000
2.538622 1.000000
2.993454 1.000000
2.839860 1.000000
3.470538 1.000000
2.748899 1.000000
2.596479 1.000000
2.468125 1.000000
2.889806 1.000000
3.476700 1.000000
3.358535 1.000000
2.443395 1.000000
1.413607 1.000000
1.722861 1.000000
2.957785 1.000000
2.488458 1.000000
3.438130 1.000000
3.514842 1.000000
3.294777 1.000000
1.861961 1.000000
2.932397 1.000000
1.939717 1.000000
3.032999 1.000000
2.192148 1.000000
2.864981 1.000000
2.017018 1.000000
3.332866 1.000000
3.276554 1.000000
3.259137 1.000000
2.511092 1.000000
3.271525 1.000000
4.225903 1.000000
2.956029 1.000000
2.229340 1.000000
2.342782 1.000000
2.608160 1.000000
3.412799 1.000000
2.190959 1.000000
2.070095 1.000000
1.646073 1.000000
3.009245 1.000000
2.527333 1.000000
3.347773 1.000000
2.130056 1.000000
0.945294 1.000000
0.792454 1.000000
2.744008 1.000000
2.959364 1.000000
1.740149 1.000000
2.258953 1.000000
0.652694 1.000000
2.625086 1.000000
1.741841 1.000000
2.826616 1.000000
1.558020 1.000000
2.606646 1.000000
4.281110 1.000000
3.725783 1.000000
2.532786 1.000000
3.295760 1.000000
1.754368 1.000000
1.872613 1.000000
2.075629 1.000000
2.597812 1.000000
1.287398 1.000000
1.909090 1.000000
2.668752 1.000000
2.718724 1.000000
2.878120 1.000000
2.215060 1.000000
1.972416 1.000000
1.853090 1.000000
1.815990 1.000000
2.962311 1.000000
3.188176 1.000000
1.642361 1.000000
1.759919 1.000000
3.014408 1.000000
1.704782 1.000000
1.746990 1.000000
2.361364 1.000000
2.561477 1.000000
2.083775 1.000000
3.398664 1.000000
1.697932 1.000000
2.477006 1.000000
2.697065 1.000000
1.696353 1.000000
2.944870 1.000000
2.211102 1.000000
3.284660 1.000000
2.122690 1.000000
2.061951 1.000000
2.662866 1.000000
2.303926 1.000000
2.165073 1.000000
1.957692 1.000000
2.531921 1.000000
2.592585 1.000000
2.867685 1.000000
2.164077 1.000000
2.952151 1.000000
3.563640 1.000000
4.003854 1.000000
3.368469 1.000000
3.196791 1.000000
1.821878 1.000000
1.278325 1.000000
2.358050 1.000000
2.640943 1.000000
3.326750 1.000000
3.252375 1.000000
0.728755 1.000000
3.407438 1.000000
2.662850 1.000000
1.491574 1.000000
2.165904 1.000000
2.254977 1.000000
2.520277 1.000000
2.566573 1.000000
1.996104 1.000000
2.060546 1.000000
1.902566 1.000000
3.806706 1.000000
1.201974 1.000000
3.271121 1.000000
3.409048 1.000000
2.638568 1.000000
2.382426 1.000000
2.935678 1.000000
2.941450 1.000000
2.460798 1.000000
2.292232 1.000000
3.208485 1.000000
3.104377 1.000000
1.652598 1.000000
1.827381 1.000000
3.471454 1.000000
2.140733 1.000000
3.110703 1.000000
2.697646 1.000000
3.137339 1.000000
2.172972 1.000000
2.642613 1.000000
2.658882 1.000000
2.288733 1.000000
2.206677 1.000000
2.418943 1.000000
3.582446 1.000000
3.341037 1.000000
2.895492 1.000000
3.295685 1.000000
3.147257 1.000000
1.791950 1.000000
1.672541 1.000000
2.427055 1.000000
2.869976 1.000000
2.950738 1.000000
1.224256 1.000000
2.521020 1.000000
2.804980 1.000000
3.360404 1.000000
1.861355 1.000000
3.191577 1.000000
3.698407 1.000000
2.986396 1.000000
1.887092 1.000000
2.690974 1.000000
2.626029 1.000000
2.116697 1.000000
2.397435 1.000000
3.213100 1.000000
3.319343 1.000000
2.176093 1.000000
2.591854 1.000000
2.452288 1.000000
3.424913 1.000000
2.102653 1.000000
1.933725 1.000000
2.385020 1.000000
3.645701 1.000000
1.706726 1.000000
3.113917 1.000000
1.929011 1.000000
1.949653 1.000000
2.136579 1.000000
1.613078 1.000000
1.425371 1.000000
2.600931 1.000000
2.344682 1.000000
3.030839 1.000000
3.432939 1.000000
2.553953 1.000000
1.583174 1.000000
2.218402 1.000000
3.124461 1.000000
1.901259 1.000000
2.311630 1.000000
2.428789 1.000000
2.764971 1.000000
2.607069 1.000000
3.021366 1.000000
2.129550 1.000000
1.993188 1.000000
1.847842 1.000000
1.060015 1.000000
2.448826 1.000000
2.094595 1.000000
2.926027 1.000000
2.058477 1.000000
1.598072 1.000000
2.730232 1.000000
2.091822 1.000000
2.703092 1.000000
2.944647 1.000000
3.420159 1.000000
3.007251 1.000000
1.570922 1.000000
2.636238 1.000000
2.722712 1.000000
2.368597 1.000000
1.100764 1.000000
2.442536 1.000000
3.225057 1.000000
3.217043 1.000000
3.218857 1.000000
4.207241 1.000000
3.447189 1.000000
2.483596 1.000000
2.510865 1.000000
1.967687 1.000000
3.182104 1.000000
2.377199 1.000000
3.484918 1.000000
1.533464 1.000000
2.091235 1.000000
1.770759 1.000000
1.918979 1.000000
3.275183 1.000000
1.007166 1.000000
2.418153 1.000000
2.096598 1.000000
3.712560 1.000000
2.409873 1.000000
2.534755 1.000000
2.395662 1.000000
2.416045 1.000000
3.111844 1.000000
2.045732 1.000000
1.259366 1.000000
2.617117 1.000000
2.432709 1.000000
2.982853 1.000000
2.923029 1.000000
1.286902 1.000000
1.843045 1.000000
1.079520 1.000000
1.731085 1.000000
1.676587 1.000000
0.707672 1.000000
3.284906 1.000000
2.438835 1.000000
2.618622 1.000000
2.032004 1.000000
3.686866 1.000000
2.450914 1.000000
2.740959 1.000000
2.106071 1.000000
2.601535 1.000000
2.526143 1.000000
3.137650 1.000000
2.728027 1.000000
2.780216 1.000000
2.806088 1.000000
2.377605 1.000000
2.862839 1.000000
2.704485 1.000000
2.318476 1.000000
2.316647 1.000000
2.895658 1.000000
1.390917 1.000000
2.729158 1.000000
2.366356 1.000000
3.151382 1.000000
2.106203 1.000000
2.106361 1.000000
2.907990 1.000000
2.376217 1.000000
2.285977 1.000000
1.710172 1.000000
2.322486 1.000000
2.665673 1.000000
2.443956 1.000000
4.401720 1.000000
1.662393 1.000000
1.794934 1.000000
2.437647 1.000000
2.661384 1.000000
2.018791 1.000000
1.963187 1.000000
3.394284 1.000000
3.793190 1.000000
3.130447 1.000000
1.741505 1.000000
3.150476 1.000000
2.805344 1.000000
2.548983 1.000000
1.800629 1.000000
2.279380 1.000000
1.549636 1.000000
2.274785 1.000000
2.455630 1.000000
3.133887 1.000000
3.177255 1.000000
2.082245 1.000000
2.119557 1.000000
2.757464 1.000000
1.480018 1.000000
2.965698 1.000000
3.794429 1.000000
2.646900 1.000000
1.651163 1.000000
2.853868 1.000000
1.454172 1.000000
2.912413 1.000000
1.815576 1.000000
1.715410 1.000000
2.680204 1.000000
2.196377 1.000000
2.234476 1.000000
2.596064 1.000000
3.147776 1.000000
2.562690 1.000000
2.471567 1.000000
2.716789 1.000000
3.602867 1.000000
2.665556 1.000000
2.622899 1.000000
2.417526 1.000000
2.416117 1.000000
3.190436 1.000000
2.073351 1.000000
2.366636 1.000000
2.124726 1.000000
1.691073 1.000000
2.960591 1.000000
3.082922 1.000000
3.282501 1.000000
3.555808 1.000000
1.426195 1.000000
2.497469 1.000000
3.208975 1.000000
2.088517 1.000000
3.236754 1.000000
0.922007 1.000000
