2.742973 1.000000
3.287310 1.000000
2.156719 1.000000
3.411052 1.000000
2.876863 1.000000
1.593714 1.000000
2.396008 1.000000
2.553021 1.000000
2.064414 1.000000
2.112147 1.000000
2.586263 1.000000
3.174099 1.000000
1.827887 1.000000
2.363386 1.000000
2.230985 1.000000
2.843591 1.000000
1.972221 1.000000
3.222635 1.000000
2.309174 1.000000
2.289901 1.000000
2.153481 1.000000
3.169780 1.000000
2.626206 1.000000
2.006366 1.000000
2.777882 1.000000
1.538621 1.000000
2.471881 1.000000
1.198084 1.000000
1.305450 1.000000
3.559064 1.000000
3.073421 1.000000
2.701607 1.000000
3.016984 1.000000
2.438073 1.000000
2.406144 1.000000
1.975033 1.000000
3.341997 1.000000
3.251665 1.000000
1.785349 1.000000
1.154142 1.000000
2.663270 1.000000
1.890024 1.000000
2.140257 1.000000
1.857770 1.000000
2.042290 1.000000
2.228502 1.000000
3.543142 1.000000
2.304061 1.000000
2.234292 1.000000
1.105306 1.000000
3.365086 1.000000
2.651097 1.000000
2.998214 1.000000
2.979860 1.000000
1.057988 1.000000
0.917702 1.000000
1.597474 1.000000
2.458227 1.000000
2.803294 1.000000
2.265255 1.000000
2.837227 1.000000
2.930147 1.000000
2.884076 1.000000
2.339062 1.000000
1.847052 1.000000
2.211706 1.000000
2.353239 1.000000
1.697623 1.000000
3.741920 1.000000
1.289113 1.000000
2.677066 1.000000
0.695182 1.000000
3.470164 1.000000
2.052900 1.000000
3.055292 1.000000
1.324388 1.000000
2.317260 1.000000
3.402261 1.000000
2.611352 1.000000
2.305687 1.000000
1.667127 1.000000
3.427713 1.000000
2.708917 1.000000
2.925947 1.000000
1.107910 1.000000
2.997093 1.000000
2.258505 1.000000
4.195191 1.000000
1.966534 1.000000
3.549099 1.000000
2.142674 1.000000
2.030274 1.000000
2.377262 1.000000
2.270808 1.000000
2.241017 1.000000
1.178973 1.000000
1.758624 1.000000
2.539894 1.000000
2.557701 1.000000
1.772112 1.000000
2.990499 1.000000
3.038764 1.000000
2.038688 1.000000
1.499347 1.000000
1.944107 1.000000
3.433463 1.000000
2.683183 1.000000
2.843307 1.000000
3.020841 1.000000
3.002740 1.000000
0.692673 1.000000
2.569118 1.000000
2.498123 1.000000
3.101546 1.000000
1.408628 1.000000
1.593583 1.000000
1.405093 1.000000
2.884086 1.000000
2.710255 1.000000
2.214218 1.000000
3.657067 1.000000
3.375728 1.000000
2.306155 1.000000
1.638516 1.000000
3.444568 1.000000
2.599354 1.000000
3.707251 1.000000
2.823945 1.000000
2.536964 1.000000
1.814470 1.000000
2.882523 1.000000
4.025353 1.000000
2.176730 1.000000
1.815468 1.000000
2.435190 1.000000
2.645081 1.000000
3.252005 1.000000
2.455340 1.000000
1.976761 1.000000
2.334120 1.000000
2.592155 1.000000
2.448327 1.000000
2.329791 1.000000
1.903882 1.000000
2.432285 1.000000
2.801344 1.000000
2.682432 1.000000
1.682234 1.000000
2.656682 1.000000
2.871016 1.000000
2.774885 1.000000
4.005833 1.000000
2.961456 1.000000
2.856955 1.000000
2.857791 1.000000
3.058129 1.000000
1.540550 1.000000
3.010319 1.000000
3.352743 1.000000
1.939323 1.000000
1.760684 1.000000
2.658853 1.000000
1.987136 1.000000
3.172400 1.000000
2.052759 1.000000
2.606401 1.000000
2.990059 1.000000
2.397519 1.000000
2.158281 1.000000
3.135085 1.000000
3.128683 1.000000
2.696064 1.000000
1.658426 1.000000
3.609931 1.000000
2.635960 1.000000
1.759844 1.000000
3.040993 1.000000
3.111060 1.000000
4.070552 1.000000
3.295177 1.000000
1.354028 1.000000
2.481586 1.000000
3.574682 1.000000
2.628994 1.000000
2.296878 1.000000
2.424905 1.000000
2.178424 1.000000
1.042747 1.000000
2.879539 1.000000
2.300419 1.000000
2.860540 1.000000
2.932214 1.000000
3.046516 1.000000
2.705881 1.000000
3.304104 1.000000
3.078805 1.000000
2.790352 1.000000
1.939735 1.000000
2.701872 1.000000
1.794369 1.000000
2.861110 1.000000
2.646281 1.000000
