0.720202 1.000000
0.937051 1.000000
0.050833 1.000000
0.556579 1.000000
1.493560 1.000000
1.876811 1.000000
2.439583 1.000000
0.333200 1.000000
1.871514 1.000000
0.099878 1.000000
0.627312 1.000000
0.073730 1.000000
2.304093 1.000000
0.620445 1.000000
0.294925 1.000000
0.166183 1.000000
1.758052 1.000000
0.331276 1.000000
0.218537 1.000000
1.749615 1.000000
2.657376 1.000000
0.501293 1.000000
2.354983 1.000000
0.133633 1.000000
0.496571 1.000000
3.726079 1.000000
3.213112 1.000000
0.967809 1.000000
0.325962 1.000000
3.984209 1.000000
1.473824 1.000000
0.566856 1.000000
0.080468 1.000000
0.794108 1.000000
1.631764 1.000000
0.060446 1.000000
0.741504 1.000000
0.467105 1.000000
1.545178 1.000000
0.145115 1.000000
0.335245 1.000000
1.268144 1.000000
0.914058 1.000000
2.520917 1.000000
0.299676 1.000000
0.075999 1.000000
2.175557 1.000000
0.527614 1.000000
0.186229 1.000000
0.354828 1.000000
0.452872 1.000000
0.335974 1.000000
0.360944 1.000000
0.057416 1.000000
3.922369 1.000000
1.885700 1.000000
2.066323 1.000000
0.407628 1.000000
0.669465 1.000000
0.878543 1.000000
0.352087 1.000000
0.629240 1.000000
0.009694 1.000000
0.353330 1.000000
0.950821 1.000000
0.414923 1.000000
1.662196 1.000000
2.440635 1.000000
0.454984 1.000000
0.634533 1.000000
1.193697 1.000000
0.487918 1.000000
0.160407 1.000000
0.239271 1.000000
1.027365 1.000000
1.275517 1.000000
0.035383 1.000000
0.628114 1.000000
0.264888 1.000000
1.183635 1.000000
0.203641 1.000000
1.117974 1.000000
0.014312 1.000000
1.057329 1.000000
1.833114 1.000000
1.871051 1.000000
0.005812 1.000000
0.806922 1.000000
0.294075 1.000000
0.337199 1.000000
1.196469 1.000000
2.332856 1.000000
1.008732 1.000000
0.383663 1.000000
0.101423 1.000000
0.474659 1.000000
2.005850 1.000000
0.896965 1.000000
1.040800 1.000000
1.911112 1.000000
0.485168 1.000000
0.476948 1.000000
0.740068 1.000000
0.606860 1.000000
0.376288 1.000000
1.223415 1.000000
0.133872 1.000000
0.106142 1.000000
0.315889 1.000000
0.149195 1.000000
0.265213 1.000000
0.177223 1.000000
1.834153 1.000000
0.348193 1.000000
0.271492 1.000000
1.846812 1.000000
0.588027 1.000000
0.398296 1.000000
1.659301 1.000000
0.648866 1.000000
0.610394 1.000000
0.053727 1.000000
1.421740 1.000000
0.247569 1.000000
1.370624 1.000000
1.234300 1.000000
1.086231 1.000000
0.217373 1.000000
2.417485 1.000000
0.938609 1.000000
0.318080 1.000000
0.625278 1.000000
0.453955 1.000000
1.132501 1.000000
0.787041 1.000000
0.019684 1.000000
0.064596 1.000000
0.000222 1.000000
0.437451 1.000000
0.109904 1.000000
0.177783 1.000000
1.427463 1.000000
0.048578 1.000000
1.301960 1.000000
0.285003 1.000000
0.365590 1.000000
0.575805 1.000000
0.845629 1.000000
1.372429 1.000000
1.458442 1.000000
1.709333 1.000000
0.675169 1.000000
0.334920 1.000000
0.735749 1.000000
0.271381 1.000000
0.788301 1.000000
0.448780 1.000000
0.850112 1.000000
1.963325 1.000000
0.645752 1.000000
0.209938 1.000000
0.176603 1.000000
0.472313 1.000000
0.202462 1.000000
0.624522 1.000000
0.373126 1.000000
0.613805 1.000000
1.572547 1.000000
0.718052 1.000000
2.763201 1.000000
0.943417 1.000000
1.301935 1.000000
1.608275 1.000000
0.524043 1.000000
0.830802 1.000000
1.678483 1.000000
0.020185 1.000000
1.749349 1.000000
1.350383 1.000000
0.001454 1.000000
1.870311 1.000000
1.893131 1.000000
0.411587 1.000000
0.699022 1.000000
1.989847 1.000000
0.307921 1.000000
0.735741 1.000000
0.338537 1.000000
4.920037 1.000000
2.049165 1.000000
4.039901 1.000000
0.940189 1.000000
0.303735 1.000000
1.185825 1.000000
0.981387 1.000000
0.147463 1.000000
0.862555 1.000000
0.692811 1.000000
1.222031 1.000000
0.968426 1.000000
1.470763 1.000000
0.382757 1.000000
0.354988 1.000000
0.508650 1.000000
0.386834 1.000000
2.395864 1.000000
2.410719 1.000000
0.427303 1.000000
1.363200 1.000000
1.066931 1.000000
2.156852 1.000000
2.892947 1.000000
3.246504 1.000000
0.326927 1.000000
3.146980 1.000000
1.281515 1.000000
0.110221 1.000000
0.089260 1.000000
1.507496 1.000000
1.033238 1.000000
1.427547 1.000000
0.246012 1.000000
4.671164 1.000000
0.616391 1.000000
1.089553 1.000000
0.343999 1.000000
1.188643 1.000000
0.329762 1.000000
0.536844 1.000000
2.649058 1.000000
1.101205 1.000000
0.886034 1.000000
0.852422 1.000000
0.668388 1.000000
0.075507 1.000000
2.655865 1.000000
0.006526 1.000000
0.433162 1.000000
0.429156 1.000000
0.688195 1.000000
0.212362 1.000000
0.716572 1.000000
0.764923 1.000000
1.602090 1.000000
0.172080 1.000000
2.482844 1.000000
0.450251 1.000000
0.257324 1.000000
1.472674 1.000000
1.002969 1.000000
0.002938 1.000000
0.228474 1.000000
1.172957 1.000000
0.734052 1.000000
1.421062 1.000000
1.640846 1.000000
0.036342 1.000000
0.106169 1.000000
0.070552 1.000000
0.108620 1.000000
0.472202 1.000000
1.079357 1.000000
2.035673 1.000000
2.499686 1.000000
1.272919 1.000000
2.243241 1.000000
0.106542 1.000000
2.383561 1.000000
0.731206 1.000000
0.763622 1.000000
3.698525 1.000000
0.663120 1.000000
1.753664 1.000000
2.419475 1.000000
3.143448 1.000000
0.161592 1.000000
1.332514 1.000000
3.025156 1.000000
0.618794 1.000000
0.432261 1.000000
0.438012 1.000000
2.080884 1.000000
1.004200 1.000000
0.573326 1.000000
0.025598 1.000000
1.454270 1.000000
0.178408 1.000000
1.499584 1.000000
1.190991 1.000000
1.007159 1.000000
0.054454 1.000000
2.856774 1.000000
1.789904 1.000000
0.028235 1.000000
2.492898 1.000000
1.384596 1.000000
0.223140 1.000000
0.594482 1.000000
1.142495 1.000000
0.500260 1.000000
0.186659 1.000000
1.410912 1.000000
0.255829 1.000000
1.863154 1.000000
0.220999 1.000000
0.761473 1.000000
0.648242 1.000000
2.704023 1.000000
0.508855 1.000000
0.908823 1.000000
0.470999 1.000000
0.425370 1.000000
0.265526 1.000000
0.329046 1.000000
0.364399 1.000000
1.627111 1.000000
0.389623 1.000000
0.456769 1.000000
1.666443 1.000000
0.617063 1.000000
0.097321 1.000000
0.591834 1.000000
0.154290 1.000000
1.119748 1.000000
1.571928 1.000000
0.537895 1.000000
0.264823 1.000000
0.324494 1.000000
3.707530 1.000000
1.701029 1.000000
0.450539 1.000000
0.569019 1.000000
1.387905 1.000000
0.852549 1.000000
0.241315 1.000000
0.515106 1.000000
0.947755 1.000000
1.598879 1.000000
1.279241 1.000000
0.542656 1.000000
0.049275 1.000000
2.356845 1.000000
1.998577 1.000000
0.820350 1.000000
0.975070 1.000000
0.932368 1.000000
0.064954 1.000000
0.421553 1.000000
0.037411 1.000000
0.541297 1.000000
1.033116 1.000000
0.829077 1.000000
3.082118 1.000000
0.397581 1.000000
0.734060 1.000000
0.021673 1.000000
0.450606 1.000000
0.717430 1.000000
1.393311 1.000000
0.547445 1.000000
0.983590 1.000000
0.094242 1.000000
0.678786 1.000000
0.341911 1.000000
2.417026 1.000000
0.633605 1.000000
1.345003 1.000000
1.638413 1.000000
0.024602 1.000000
1.858342 1.000000
1.024955 1.000000
0.307437 1.000000
1.920325 1.000000
1.801882 1.000000
0.062165 1.000000
0.850054 1.000000
1.026258 1.000000
0.252897 1.000000
0.797125 1.000000
0.054211 1.000000
0.271821 1.000000
2.495812 1.000000
1.080204 1.000000
0.442190 1.000000
