3.603785 1.000000
1.012210 1.000000
3.138727 1.000000
2.340564 1.000000
0.974981 1.000000
4.313881 1.000000
2.907281 1.000000
2.893828 1.000000
0.610232 1.000000
3.693347 1.000000
0.961754 1.000000
1.813662 1.000000
3.300643 1.000000
0.319274 1.000000
0.790825 1.000000
4.263138 1.000000
0.542854 1.000000
3.907805 1.000000
0.333485 1.000000
2.615016 1.000000
3.130514 1.000000
3.720486 1.000000
3.776969 1.000000
3.478402 1.000000
0.047465 1.000000
3.106051 1.000000
3.800701 1.000000
2.301570 1.000000
0.334791 1.000000
4.355288 1.000000
2.239782 1.000000
2.289919 1.000000
0.199936 1.000000
4.156325 1.000000
2.885365 1.000000
3.766034 1.000000
3.468114 1.000000
4.005532 1.000000
3.501479 1.000000
4.079466 1.000000
0.120742 1.000000
2.834626 1.000000
2.543573 1.000000
4.040456 1.000000
2.482325 1.000000
1.139145 1.000000
3.057794 1.000000
0.391876 1.000000
3.098347 1.000000
3.293054 1.000000
2.936658 1.000000
2.713982 1.000000
0.550075 1.000000
0.422764 1.000000
0.039802 1.000000
3.049341 1.000000
0.004686 1.000000
3.534757 1.000000
4.107499 1.000000
0.930124 1.000000
3.012370 1.000000
2.272515 1.000000
2.904801 1.000000
0.217427 1.000000
0.521676 1.000000
3.770712 1.000000
0.537523 1.000000
2.612735 1.000000
0.354085 1.000000
3.649095 1.000000
0.992345 1.000000
3.319780 1.000000
3.042558 1.000000
2.713212 1.000000
1.977471 1.000000
2.971609 1.000000
3.741758 1.000000
3.097050 1.000000
3.739670 1.000000
2.715023 1.000000
2.431125 1.000000
0.413195 1.000000
3.550622 1.000000
0.049143 1.000000
1.165314 1.000000
3.285148 1.000000
3.425270 1.000000
2.729803 1.000000
2.610534 1.000000
3.059290 1.000000
4.231459 1.000000
3.364564 1.000000
1.408602 1.000000
3.076005 1.000000
2.753968 1.000000
2.764780 1.000000
3.441449 1.000000
2.469387 1.000000
2.624904 1.000000
0.819067 1.000000
4.071591 1.000000
2.399774 1.000000
0.121725 1.000000
3.415593 1.000000
2.508638 1.000000
3.091375 1.000000
3.687285 1.000000
0.051022 1.000000
3.520139 1.000000
3.975234 1.000000
0.569540 1.000000
3.754515 1.000000
0.165731 1.000000
2.990993 1.000000
3.701121 1.000000
1.960003 1.000000
3.356867 1.000000
0.067686 1.000000
2.961571 1.000000
0.430444 1.000000
2.733509 1.000000
2.837083 1.000000
3.755165 1.000000
3.761272 1.000000
2.379424 1.000000
4.126397 1.000000
3.715508 1.000000
2.935859 1.000000
2.360565 1.000000
0.261049 1.000000
2.122760 1.000000
2.836033 1.000000
2.869442 1.000000
4.313242 1.000000
2.640093 1.000000
0.302635 1.000000
2.467689 1.000000
0.894118 1.000000
3.539049 1.000000
0.943418 1.000000
3.630643 1.000000
0.390423 1.000000
3.640920 1.000000
2.647442 1.000000
2.725321 1.000000
3.254140 1.000000
1.222433 1.000000
2.116226 1.000000
2.726126 1.000000
2.352394 1.000000
2.652675 1.000000
2.640556 1.000000
2.366439 1.000000
3.901550 1.000000
2.814051 1.000000
3.751877 1.000000
2.976838 1.000000
2.973385 1.000000
0.785204 1.000000
3.658281 1.000000
3.843657 1.000000
0.070397 1.000000
4.320215 1.000000
0.643262 1.000000
3.509378 1.000000
3.207833 1.000000
0.394182 1.000000
3.151087 1.000000
3.485608 1.000000
0.584002 1.000000
2.430141 1.000000
3.519066 1.000000
2.980715 1.000000
4.007831 1.000000
4.274658 1.000000
0.865762 1.000000
0.276088 1.000000
3.325243 1.000000
0.007609 1.000000
3.747008 1.000000
3.324236 1.000000
4.075306 1.000000
3.799870 1.000000
0.467116 1.000000
3.304183 1.000000
0.137945 1.000000
3.038797 1.000000
0.091195 1.000000
0.079809 1.000000
2.972798 1.000000
2.102999 1.000000
2.975733 1.000000
