2.004723 1.000000
2.874234 1.000000
3.064640 1.000000
1.459008 1.000000
1.688872 1.000000
1.323406 1.000000
1.327884 1.000000
2.607034 1.000000
1.785786 1.000000
1.026777 1.000000
0.811172 1.000000
3.407623 1.000000
0.637727 1.000000
1.998095 1.000000
1.020240 1.000000
0.307305 1.000000
2.264724 1.000000
1.790612 1.000000
2.327144 1.000000
4.040647 1.000000
3.231840 1.000000
3.901173 1.000000
2.888396 1.000000
1.856180 1.000000
1.815845 1.000000
2.502732 1.000000
1.418198 1.000000
2.221246 1.000000
3.156221 1.000000
2.848919 1.000000
2.501492 1.000000
3.463070 1.000000
1.581584 1.000000
2.752463 1.000000
2.101850 1.000000
0.380887 1.000000
1.103992 1.000000
1.283486 1.000000
0.798059 1.000000
1.237855 1.000000
1.914602 1.000000
2.234312 1.000000
1.667834 1.000000
1.101503 1.000000
0.533928 1.000000
0.778043 1.000000
3.109288 1.000000
2.164034 1.000000
1.806732 1.000000
1.842514 1.000000
1.757227 1.000000
0.383340 1.000000
1.026189 1.000000
2.607744 1.000000
1.194936 1.000000
0.378182 1.000000
2.626681 1.000000
2.053306 1.000000
2.162331 1.000000
2.373344 1.000000
3.992597 1.000000
2.917924 1.000000
0.181342 1.000000
2.710704 1.000000
0.787213 1.000000
2.145909 1.000000
1.691156 1.000000
3.194024 1.000000
2.512002 1.000000
3.297924 1.000000
1.500426 1.000000
1.707114 1.000000
2.473936 1.000000
1.872422 1.000000
3.351104 1.000000
3.103782 1.000000
1.222795 1.000000
3.167080 1.000000
2.491410 1.000000
3.275707 1.000000
3.726140 1.000000
1.266459 1.000000
1.644525 1.000000
1.247190 1.000000
2.138995 1.000000
2.852226 1.000000
3.241985 1.000000
1.908177 1.000000
1.856570 1.000000
3.250179 1.000000
2.766751 1.000000
3.317314 1.000000
3.187606 1.000000
2.128404 1.000000
2.853325 1.000000
2.310427 1.000000
1.362003 1.000000
2.913103 1.000000
1.871327 1.000000
1.079896 1.000000
0.925249 1.000000
2.487633 1.000000
2.881094 1.000000
1.780331 1.000000
0.534995 1.000000
0.766347 1.000000
1.400170 1.000000
2.244629 1.000000
1.330450 1.000000
0.255394 1.000000
2.200870 1.000000
1.846905 1.000000
2.496076 1.000000
2.248292 1.000000
4.126514 1.000000
2.590774 1.000000
0.998417 1.000000
2.416676 1.000000
1.706891 1.000000
2.557653 1.000000
3.836505 1.000000
0.397016 1.000000
3.063875 1.000000
1.990203 1.000000
3.157523 1.000000
0.487518 1.000000
1.724694 1.000000
2.280421 1.000000
0.045797 1.000000
0.687341 1.000000
1.588255 1.000000
1.850072 1.000000
2.279046 1.000000
0.938633 1.000000
1.914743 1.000000
3.686176 1.000000
1.096643 1.000000
0.387074 1.000000
1.887601 1.000000
1.781884 1.000000
2.040478 1.000000
1.959327 1.000000
3.153769 1.000000
0.162930 1.000000
1.521477 1.000000
2.648363 1.000000
2.161393 1.000000
2.141507 1.000000
3.092869 1.000000
2.252217 1.000000
1.988675 1.000000
1.089227 1.000000
1.849486 1.000000
1.962113 1.000000
2.235571 1.000000
1.636126 1.000000
1.450278 1.000000
2.825826 1.000000
1.156666 1.000000
1.186411 1.000000
2.465127 1.000000
2.102290 1.000000
1.739387 1.000000
1.946045 1.000000
2.844688 1.000000
2.210904 1.000000
4.743759 1.000000
1.179379 1.000000
2.879701 1.000000
3.194248 1.000000
2.202257 1.000000
2.050780 1.000000
2.829019 1.000000
2.188269 1.000000
1.817033 1.000000
1.317069 1.000000
1.398248 1.000000
3.253835 1.000000
2.147087 1.000000
0.749326 1.000000
1.743134 1.000000
2.644485 1.000000
2.365803 1.000000
0.887384 1.000000
1.136994 1.000000
2.253397 1.000000
1.133642 1.000000
2.204879 1.000000
1.915276 1.000000
1.069482 1.000000
1.156882 1.000000
3.042520 1.000000
1.406975 1.000000
1.791295 1.000000
0.466053 1.000000
2.483018 1.000000
1.003325 1.000000
2.577717 1.000000
1.757750 1.000000
1.530284 1.000000
2.115642 1.000000
2.677429 1.000000
2.423788 1.000000
3.217104 1.000000
2.629406 1.000000
1.290737 1.000000
3.909331 1.000000
2.165768 1.000000
1.506125 1.000000
1.601332 1.000000
1.334211 1.000000
3.175024 1.000000
0.944623 1.000000
1.623556 1.000000
0.969458 1.000000
0.832591 1.000000
2.968747 1.000000
0.090079 1.000000
0.749682 1.000000
2.899246 1.000000
0.652969 1.000000
1.617141 1.000000
1.590843 1.000000
1.903510 1.000000
3.050388 1.000000
1.838499 1.000000
3.041232 1.000000
1.297097 1.000000
0.735741 1.000000
1.499052 1.000000
2.773551 1.000000
1.148702 1.000000
2.483486 1.000000
1.866879 1.000000
3.223331 1.000000
0.850671 1.000000
2.486448 1.000000
3.105791 1.000000
2.150550 1.000000
1.265075 1.000000
3.556309 1.000000
1.219709 1.000000
1.783829 1.000000
2.774855 1.000000
1.185379 1.000000
2.138212 1.000000
2.921116 1.000000
1.688539 1.000000
2.770417 1.000000
2.466154 1.000000
1.067103 1.000000
3.701701 1.000000
2.922245 1.000000
2.433510 1.000000
1.560071 1.000000
1.535751 1.000000
1.288839 1.000000
2.896265 1.000000
2.416864 1.000000
1.851184 1.000000
1.684046 1.000000
2.601633 1.000000
1.098167 1.000000
1.981240 1.000000
1.844823 1.000000
3.600085 1.000000
1.902481 1.000000
0.937994 1.000000
0.697630 1.000000
1.307044 1.000000
4.636521 1.000000
0.850848 1.000000
2.235274 1.000000
2.188077 1.000000
1.054919 1.000000
2.937384 1.000000
1.501895 1.000000
1.055441 1.000000
3.124914 1.000000
3.461944 1.000000
1.935493 1.000000
3.272796 1.000000
3.163283 1.000000
3.743094 1.000000
2.016042 1.000000
2.776608 1.000000
2.932041 1.000000
2.156654 1.000000
2.158725 1.000000
2.066736 1.000000
3.630479 1.000000
1.658878 1.000000
2.734556 1.000000
1.228538 1.000000
1.213460 1.000000
1.404996 1.000000
2.495891 1.000000
1.905712 1.000000
1.724704 1.000000
4.199245 1.000000
0.116486 0.000000
0.114670 0.000000
2.231334 0.000000
3.696088 0.000000
4.018451 0.000000
2.478219 0.000000
2.865730 0.000000
2.985093 0.000000
2.688102 0.000000
4.163977 0.000000
2.540538 0.000000
3.190486 0.000000
3.427372 0.000000
4.104905 0.000000
2.871504 0.000000
3.524214 0.000000
3.486765 0.000000
2.176802 0.000000
3.259915 0.000000
0.321928 0.000000
3.794849 0.000000
3.543063 0.000000
3.132975 0.000000
0.294985 0.000000
3.946147 0.000000
2.794833 0.000000
0.179391 0.000000
3.081346 0.000000
2.371003 0.000000
3.916150 0.000000
0.675803 0.000000
3.500484 0.000000
2.694708 0.000000
2.544444 0.000000
2.635589 0.000000
2.124366 0.000000
0.019240 0.000000
3.424936 0.000000
4.025711 0.000000
0.746237 0.000000
2.857313 0.000000
3.583526 0.000000
3.857663 0.000000
2.419535 0.000000
3.881689 0.000000
3.146889 0.000000
0.067368 0.000000
0.289216 0.000000
4.285270 0.000000
0.272200 0.000000
0.416002 0.000000
0.171139 0.000000
0.043247 0.000000
0.589992 0.000000
2.698369 0.000000
0.050277 0.000000
1.975735 0.000000
4.347072 0.000000
0.180982 0.000000
0.461022 0.000000
3.322230 0.000000
2.795867 0.000000
3.442474 0.000000
2.965453 0.000000
2.667305 0.000000
4.670348 0.000000
0.428895 0.000000
0.599039 0.000000
0.415725 0.000000
2.502301 0.000000
1.294469 0.000000
2.584332 0.000000
3.523314 0.000000
4.308281 0.000000
3.634848 0.000000
3.502469 0.000000
3.700946 0.000000
3.618421 0.000000
3.806005 0.000000
3.750052 0.000000
2.484658 0.000000
2.229122 0.000000
0.204778 0.000000
3.236317 0.000000
3.141588 0.000000
3.866891 0.000000
3.261614 0.000000
3.902298 0.000000
2.836236 0.000000
3.288914 0.000000
3.367241 0.000000
0.083264 0.000000
0.809178 0.000000
0.629039 0.000000
3.937050 0.000000
3.809594 0.000000
2.655526 0.000000
0.869475 0.000000
2.484475 0.000000
0.408800 0.000000
3.600206 0.000000
3.934417 0.000000
2.965397 0.000000
3.209756 0.000000
3.231762 0.000000
3.463086 0.000000
4.226878 0.000000
0.649940 0.000000
2.927941 0.000000
4.067893 0.000000
0.491725 0.000000
0.181893 0.000000
2.260528 0.000000
3.228332 0.000000
3.449015 0.000000
3.200018 0.000000
3.689634 0.000000
2.385527 0.000000
2.836762 0.000000
0.307766 0.000000
0.198670 0.000000
3.532761 0.000000
3.576563 0.000000
3.412728 0.000000
2.376843 0.000000
3.101594 0.000000
2.432975 0.000000
3.154452 0.000000
3.038199 0.000000
2.093145 0.000000
2.998415 0.000000
4.242284 0.000000
2.269173 0.000000
1.846694 0.000000
3.257257 0.000000
3.014557 0.000000
0.526888 0.000000
2.715569 0.000000
3.586638 0.000000
0.481344 0.000000
4.079324 0.000000
3.544799 0.000000
0.491608 0.000000
3.182435 0.000000
2.906188 0.000000
2.583312 0.000000
0.536217 0.000000
0.474522 0.000000
2.262708 0.000000
0.403846 0.000000
3.550877 0.000000
3.088244 0.000000
3.652070 0.000000
4.145646 0.000000
0.252913 0.000000
2.959993 0.000000
