1.603420 1.000000
1.279716 1.000000
1.750940 1.000000
2.823333 1.000000
2.801155 1.000000
1.751599 1.000000
1.675305 1.000000
3.171298 1.000000
2.607741 1.000000
3.132563 1.000000
2.389208 1.000000
2.379734 1.000000
1.483817 1.000000
1.491090 1.000000
3.082741 1.000000
1.396341 1.000000
1.854364 1.000000
2.749999 1.000000
2.131763 1.000000
2.199217 1.000000
0.125944 1.000000
1.455321 1.000000
0.844198 1.000000
2.618080 1.000000
0.765119 1.000000
0.339215 1.000000
1.478841 1.000000
1.719501 1.000000
3.345342 1.000000
1.507545 1.000000
1.408499 1.000000
1.010306 1.000000
0.784204 1.000000
3.264480 1.000000
1.598746 1.000000
2.950744 1.000000
1.474475 1.000000
1.524700 1.000000
2.436663 1.000000
3.256578 1.000000
1.406086 1.000000
1.609382 1.000000
2.258738 1.000000
1.162614 1.000000
2.905538 1.000000
1.626605 1.000000
1.681083 1.000000
3.016732 1.000000
1.462334 1.000000
0.305472 1.000000
3.399694 1.000000
2.217537 1.000000
0.797429 1.000000
1.449144 1.000000
1.037271 1.000000
3.508588 1.000000
0.753540 1.000000
0.563213 1.000000
2.934259 1.000000
2.472239 1.000000
2.934156 1.000000
1.725222 1.000000
1.638101 1.000000
0.610828 1.000000
2.095496 1.000000
1.816351 1.000000
1.530455 1.000000
1.709908 1.000000
2.071426 1.000000
2.423997 1.000000
3.330648 1.000000
2.569743 1.000000
2.007048 1.000000
1.246234 1.000000
2.582812 1.000000
1.369194 1.000000
2.134365 1.000000
1.155627 1.000000
1.412628 1.000000
0.555134 1.000000
2.582439 1.000000
2.494313 1.000000
2.318729 1.000000
2.267738 1.000000
2.173789 1.000000
2.073223 1.000000
1.754811 1.000000
3.438897 1.000000
0.439227 1.000000
3.718675 1.000000
0.609515 1.000000
2.363776 1.000000
0.834982 1.000000
1.040197 1.000000
2.829804 1.000000
1.565307 1.000000
1.066672 1.000000
1.552653 1.000000
2.754101 1.000000
3.112110 1.000000
0.717781 1.000000
2.076771 1.000000
0.458145 1.000000
2.135326 1.000000
0.200459 1.000000
3.185270 1.000000
3.886278 1.000000
2.498087 1.000000
2.671681 1.000000
1.046231 1.000000
3.111872 1.000000
3.429643 1.000000
1.756570 1.000000
2.066912 1.000000
1.461587 1.000000
3.030568 1.000000
1.663562 1.000000
2.041461 1.000000
3.160692 1.000000
2.823335 1.000000
1.389691 1.000000
1.514164 1.000000
2.157578 1.000000
0.693057 1.000000
2.136373 1.000000
1.468050 1.000000
2.904016 1.000000
2.946961 1.000000
1.777198 1.000000
1.786597 1.000000
3.145452 1.000000
1.025225 1.000000
2.194787 1.000000
2.145803 1.000000
1.985961 1.000000
3.181563 1.000000
1.854334 1.000000
1.893332 1.000000
1.418901 1.000000
0.648656 1.000000
1.835825 1.000000
2.743514 1.000000
2.518778 1.000000
0.827528 1.000000
2.665609 1.000000
1.285761 1.000000
1.137701 1.000000
1.424944 1.000000
1.316554 1.000000
0.285322 1.000000
2.459408 1.000000
2.123670 1.000000
2.865824 1.000000
1.594873 1.000000
2.242767 1.000000
1.975194 1.000000
1.924104 1.000000
1.949185 1.000000
2.205086 1.000000
1.431306 1.000000
1.657365 1.000000
1.195440 1.000000
1.806687 1.000000
2.487547 1.000000
1.400242 1.000000
2.887134 1.000000
1.390684 1.000000
2.239247 1.000000
1.959314 1.000000
1.697332 1.000000
3.270399 1.000000
1.876226 1.000000
2.721119 1.000000
1.551435 1.000000
1.751424 1.000000
0.496092 1.000000
1.775738 1.000000
2.215163 1.000000
0.666256 1.000000
3.099830 1.000000
3.554102 1.000000
0.844680 1.000000
1.705210 1.000000
2.100979 1.000000
1.668678 1.000000
4.756855 1.000000
4.065211 1.000000
2.635277 1.000000
0.409063 1.000000
2.821693 1.000000
1.772627 1.000000
0.572726 1.000000
2.787770 1.000000
1.537466 1.000000
1.427791 1.000000
2.089705 1.000000
1.897169 1.000000
2.237865 1.000000
3.022557 1.000000
2.993579 1.000000
0.405019 1.000000
3.785232 1.000000
0.953669 1.000000
1.685473 1.000000
0.625035 1.000000
2.719626 1.000000
2.134277 1.000000
2.066929 1.000000
1.299302 1.000000
2.665362 1.000000
1.326227 1.000000
2.185447 1.000000
1.958665 1.000000
2.617470 1.000000
2.461774 1.000000
1.032210 1.000000
4.154038 1.000000
2.882000 1.000000
1.147401 1.000000
2.505419 1.000000
1.671529 1.000000
2.921638 1.000000
2.150333 1.000000
2.337192 1.000000
2.047286 1.000000
2.743886 1.000000
1.920814 1.000000
1.510410 1.000000
3.289215 1.000000
2.274890 1.000000
2.555334 1.000000
2.691535 1.000000
1.205823 1.000000
0.755310 1.000000
2.554244 1.000000
1.883235 1.000000
2.390948 1.000000
1.839689 1.000000
2.433111 1.000000
2.841820 1.000000
1.534630 1.000000
2.122701 1.000000
2.090456 1.000000
1.251838 1.000000
1.507991 1.000000
3.489563 1.000000
1.860639 1.000000
1.150276 1.000000
1.850626 1.000000
2.180891 1.000000
2.449382 1.000000
0.734573 1.000000
3.873331 1.000000
1.989411 1.000000
2.984701 1.000000
3.079027 1.000000
3.836334 1.000000
1.907841 1.000000
2.788086 1.000000
1.238383 1.000000
2.297103 1.000000
1.130471 1.000000
1.263434 1.000000
3.434391 1.000000
1.967612 1.000000
1.855445 1.000000
3.802647 1.000000
1.758646 1.000000
0.915216 1.000000
0.453580 1.000000
2.170694 1.000000
0.904852 1.000000
2.183481 1.000000
2.833542 1.000000
2.222298 1.000000
0.810962 1.000000
1.562225 1.000000
2.040291 1.000000
1.181563 1.000000
1.463965 1.000000
2.973914 1.000000
3.050264 1.000000
3.272299 1.000000
0.743627 1.000000
1.318935 1.000000
3.161349 1.000000
0.399579 1.000000
0.568394 1.000000
2.903745 1.000000
2.558488 1.000000
2.250209 1.000000
2.680418 1.000000
2.401351 1.000000
1.430697 1.000000
2.142948 1.000000
0.718904 1.000000
2.858593 1.000000
1.482908 1.000000
0.544411 1.000000
1.535771 1.000000
1.854094 0.000000
1.519174 0.000000
1.638649 0.000000
1.867687 0.000000
0.809190 0.000000
2.160349 0.000000
1.794022 0.000000
2.697533 0.000000
2.296168 0.000000
1.989295 0.000000
3.311596 0.000000
2.114631 0.000000
1.662505 0.000000
0.712786 0.000000
2.503736 0.000000
0.833588 0.000000
1.340144 0.000000
2.554049 0.000000
2.365884 0.000000
1.488289 0.000000
3.047167 0.000000
2.909568 0.000000
0.688682 0.000000
1.490434 0.000000
0.960396 0.000000
1.422309 0.000000
1.409745 0.000000
1.830271 0.000000
1.368281 0.000000
1.808646 0.000000
0.969473 0.000000
3.520497 0.000000
1.915010 0.000000
0.247726 0.000000
2.063177 0.000000
0.657714 0.000000
1.744217 0.000000
2.318377 0.000000
3.836145 0.000000
2.356401 0.000000
3.160197 0.000000
0.654715 0.000000
0.960205 0.000000
2.089314 0.000000
2.295402 0.000000
2.629474 0.000000
3.290772 0.000000
1.926803 0.000000
2.059619 0.000000
1.653875 0.000000
1.799191 0.000000
3.981456 0.000000
1.428275 0.000000
2.097608 0.000000
0.933610 0.000000
4.078363 0.000000
3.686349 0.000000
0.521055 0.000000
3.215926 0.000000
3.587753 0.000000
1.905559 0.000000
2.044145 0.000000
2.205812 0.000000
2.625377 0.000000
2.770687 0.000000
1.678736 0.000000
1.883483 0.000000
0.596168 0.000000
2.726390 0.000000
2.117570 0.000000
2.626115 0.000000
0.511913 0.000000
2.650994 0.000000
3.745177 0.000000
2.552944 0.000000
2.489022 0.000000
0.517879 0.000000
3.320639 0.000000
2.876975 0.000000
1.233305 0.000000
2.181716 0.000000
2.719518 0.000000
1.086411 0.000000
1.631740 0.000000
2.396930 0.000000
1.777701 0.000000
1.381997 0.000000
2.972612 0.000000
2.966120 0.000000
2.325341 0.000000
0.926343 0.000000
3.762366 0.000000
1.823504 0.000000
1.738317 0.000000
0.980881 0.000000
1.832129 0.000000
1.462508 0.000000
4.522561 0.000000
2.931116 0.000000
1.491974 0.000000
2.482586 0.000000
0.743656 0.000000
1.690627 0.000000
2.070340 0.000000
1.967128 0.000000
2.227040 0.000000
1.037765 0.000000
0.614607 0.000000
1.847616 0.000000
2.885238 0.000000
2.593889 0.000000
2.021746 0.000000
1.095694 0.000000
1.050109 0.000000
3.739884 0.000000
2.610645 0.000000
1.309587 0.000000
0.904630 0.000000
2.202924 0.000000
1.210191 0.000000
2.880259 0.000000
3.611679 0.000000
2.685251 0.000000
0.518752 0.000000
1.195878 0.000000
3.895948 0.000000
1.450569 0.000000
1.769329 0.000000
3.129719 0.000000
1.536230 0.000000
2.356017 0.000000
3.086198 0.000000
1.984252 0.000000
0.688520 0.000000
1.960295 0.000000
2.058040 0.000000
0.763369 0.000000
3.181155 0.000000
2.272072 0.000000
0.846666 0.000000
1.869219 0.000000
2.485149 0.000000
0.985687 0.000000
2.765345 0.000000
1.430627 0.000000
1.409279 0.000000
3.009739 0.000000
1.638240 0.000000
1.572243 0.000000
2.958236 0.000000
0.040936 0.000000
1.977405 0.000000
0.987441 0.000000
2.260723 0.000000
2.729272 0.000000
1.296128 0.000000
4.456426 0.000000
4.627230 0.000000
0.512733 0.000000
1.179450 0.000000
0.745691 0.000000
3.646709 0.000000
1.838730 0.000000
2.373979 0.000000
1.130178 0.000000
2.058802 0.000000
2.996922 0.000000
3.976451 0.000000
2.281886 0.000000
2.263812 0.000000
3.163243 0.000000
2.101885 0.000000
3.526686 0.000000
0.492684 0.000000
0.594715 0.000000
0.319180 0.000000
2.288740 0.000000
0.828966 0.000000
1.186460 0.000000
1.446151 0.000000
3.770049 0.000000
2.872173 0.000000
1.556029 0.000000
1.771512 0.000000
2.959955 0.000000
3.177018 0.000000
3.394373 0.000000
2.170304 0.000000
1.483231 0.000000
2.049645 0.000000
0.485277 0.000000
1.030889 0.000000
0.479832 0.000000
2.511074 0.000000
0.469421 0.000000
0.155718 0.000000
3.295501 0.000000
2.996520 0.000000
3.789790 0.000000
1.914816 0.000000
1.880283 0.000000
0.558875 0.000000
1.978801 0.000000
2.300830 0.000000
1.988480 0.000000
1.491086 0.000000
4.058632 0.000000
0.289385 0.000000
0.539881 0.000000
2.404785 0.000000
3.291892 0.000000
2.185327 0.000000
2.958577 0.000000
0.219756 0.000000
1.554567 0.000000
0.744242 0.000000
3.428318 0.000000
3.348788 0.000000
1.847340 0.000000
1.299528 0.000000
1.861594 0.000000
0.863957 0.000000
3.142052 0.000000
4.246138 0.000000
2.308444 0.000000
2.998863 0.000000
3.459527 0.000000
3.841092 0.000000
1.320746 0.000000
1.351138 0.000000
2.144245 0.000000
2.512379 0.000000
2.824906 0.000000
2.330429 0.000000
4.051735 0.000000
0.362512 0.000000
0.626999 0.000000
2.794574 0.000000
1.036284 0.000000
2.415786 0.000000
2.263184 0.000000
2.045478 0.000000
0.032054 0.000000
3.367979 0.000000
2.712141 0.000000
1.683432 0.000000
3.419742 0.000000
2.865773 0.000000
3.342763 0.000000
0.562721 0.000000
2.496557 0.000000
1.244551 0.000000
2.894183 0.000000
2.589281 0.000000
1.602645 0.000000
3.312880 0.000000
0.892726 0.000000
1.250366 0.000000
3.504897 0.000000
2.450946 0.000000
0.321041 0.000000
0.689238 0.000000
0.919047 0.000000
0.739421 0.000000
3.805071 0.000000
1.391699 0.000000
2.382549 0.000000
1.929355 0.000000
0.884495 0.000000
3.559774 0.000000
1.393464 0.000000
1.953249 0.000000
3.285708 0.000000
3.060717 0.000000
2.840075 0.000000
2.265434 0.000000
2.199129 0.000000
4.119216 0.000000
1.698590 0.000000
0.351936 0.000000
1.747300 0.000000
1.784437 0.000000
2.061900 0.000000
1.446729 0.000000
0.159298 0.000000
3.261935 0.000000
1.931517 0.000000
1.249007 0.000000
1.052173 0.000000
1.064758 0.000000
0.956276 0.000000
2.952332 0.000000
0.859038 0.000000
3.479712 0.000000
2.618736 0.000000
1.544590 0.000000
2.035980 0.000000
2.816974 0.000000
0.597857 0.000000
4.295307 0.000000
