0.730564 1.000000
0.248312 1.000000
1.965251 1.000000
2.052360 1.000000
1.152761 1.000000
0.171244 1.000000
0.211723 1.000000
1.182477 1.000000
2.405678 1.000000
1.430037 1.000000
0.093240 1.000000
2.810908 1.000000
3.521873 1.000000
0.113700 1.000000
1.011567 1.000000
0.067102 1.000000
2.004825 1.000000
0.915183 1.000000
1.221074 1.000000
0.761811 1.000000
2.798120 1.000000
1.471706 1.000000
2.992183 1.000000
1.238558 1.000000
0.334277 1.000000
0.864932 1.000000
0.071082 1.000000
0.461283 1.000000
3.433851 1.000000
0.233926 1.000000
0.202888 1.000000
0.324257 1.000000
0.394240 1.000000
0.171622 1.000000
1.123536 1.000000
0.518253 1.000000
2.310053 1.000000
0.961340 1.000000
2.732510 1.000000
0.967135 1.000000
0.192703 1.000000
0.063992 1.000000
0.696517 1.000000
0.111401 1.000000
1.595468 1.000000
0.472039 1.000000
0.360687 1.000000
0.293834 1.000000
0.188835 1.000000
1.155930 1.000000
0.780440 1.000000
1.100073 1.000000
0.767165 1.000000
1.526066 1.000000
0.737210 1.000000
0.302114 1.000000
3.333768 1.000000
3.266754 1.000000
0.260761 1.000000
3.159552 1.000000
2.627596 1.000000
0.274811 1.000000
0.297890 1.000000
0.280134 1.000000
0.517194 1.000000
1.691091 1.000000
0.682137 1.000000
3.056295 1.000000
1.582867 1.000000
0.852518 1.000000
3.495967 1.000000
1.884285 1.000000
1.241488 1.000000
0.099327 1.000000
0.654643 1.000000
0.786174 1.000000
0.572480 1.000000
0.263707 1.000000
0.335001 1.000000
2.920046 1.000000
0.891183 1.000000
0.006201 1.000000
0.284773 1.000000
0.623753 1.000000
0.197837 1.000000
0.283435 1.000000
0.128689 1.000000
0.468013 1.000000
4.428830 1.000000
0.603920 1.000000
0.544239 1.000000
0.854429 1.000000
1.224956 1.000000
1.199832 1.000000
0.207233 1.000000
1.473534 1.000000
0.054068 1.000000
0.821659 1.000000
0.414276 1.000000
1.212468 1.000000
0.470650 1.000000
1.507100 1.000000
0.236307 1.000000
1.717069 1.000000
1.661405 1.000000
1.295031 1.000000
0.334514 1.000000
2.003282 1.000000
0.874473 1.000000
0.298103 1.000000
0.690001 1.000000
1.865416 1.000000
1.674287 1.000000
1.418051 1.000000
1.738750 1.000000
0.370000 1.000000
0.129680 1.000000
0.594599 1.000000
1.359417 1.000000
3.781152 1.000000
0.632953 1.000000
0.386713 1.000000
0.670459 1.000000
1.026699 1.000000
2.265613 1.000000
0.309441 1.000000
0.043454 1.000000
0.824635 1.000000
0.376773 1.000000
1.321594 1.000000
2.384397 1.000000
0.273107 1.000000
1.081005 1.000000
0.127733 1.000000
0.172786 1.000000
0.591088 1.000000
0.354684 1.000000
0.767697 1.000000
0.083423 1.000000
0.156117 1.000000
1.881344 1.000000
3.602690 1.000000
0.181647 1.000000
0.340428 1.000000
1.010982 1.000000
1.614244 1.000000
1.312412 1.000000
0.438804 1.000000
0.559724 1.000000
0.340249 1.000000
0.567030 1.000000
0.528928 1.000000
0.809280 1.000000
2.334826 1.000000
0.132350 1.000000
0.580710 1.000000
0.515430 1.000000
0.842340 1.000000
0.867222 1.000000
0.243839 1.000000
0.187972 1.000000
0.349142 1.000000
1.782160 1.000000
0.065065 1.000000
0.215532 1.000000
0.991029 1.000000
0.605084 1.000000
1.890414 1.000000
1.156865 1.000000
1.490984 1.000000
0.041527 1.000000
0.112095 1.000000
0.866819 1.000000
2.887989 1.000000
0.258842 1.000000
1.175655 1.000000
1.412206 1.000000
1.253201 1.000000
0.675480 1.000000
1.810721 1.000000
1.831773 1.000000
0.124352 1.000000
0.068275 1.000000
0.109287 1.000000
1.694692 1.000000
0.340784 1.000000
0.953386 1.000000
0.660234 1.000000
0.106743 1.000000
0.637309 1.000000
2.005006 1.000000
4.528049 1.000000
0.033552 1.000000
1.223941 1.000000
0.047923 1.000000
0.752162 1.000000
0.428208 1.000000
0.806023 1.000000
1.762219 1.000000
0.874844 1.000000
1.172659 1.000000
0.997107 1.000000
0.092028 1.000000
0.486418 1.000000
0.913972 1.000000
0.458728 1.000000
2.940976 1.000000
0.655017 1.000000
0.410663 1.000000
4.167381 1.000000
0.461049 1.000000
0.683958 1.000000
1.039673 1.000000
1.902625 1.000000
4.316563 1.000000
0.170342 1.000000
0.230943 1.000000
1.705659 1.000000
0.044008 1.000000
2.525182 1.000000
2.142372 1.000000
0.372208 1.000000
0.592126 1.000000
0.519525 1.000000
1.899026 1.000000
0.154950 1.000000
0.053661 1.000000
0.710073 1.000000
0.051139 1.000000
0.711174 1.000000
0.694425 1.000000
1.277773 1.000000
0.659320 1.000000
0.757521 1.000000
2.732865 1.000000
2.175983 1.000000
0.126948 1.000000
0.060039 1.000000
0.770696 1.000000
0.769695 1.000000
0.314837 1.000000
1.678655 1.000000
0.303521 1.000000
0.877290 1.000000
3.122501 1.000000
0.321327 1.000000
0.169563 1.000000
0.005808 1.000000
0.332918 1.000000
0.933699 1.000000
0.334564 1.000000
2.341873 1.000000
0.953808 1.000000
0.785253 1.000000
0.039423 1.000000
0.026558 1.000000
0.142033 1.000000
1.303251 1.000000
0.178101 1.000000
0.562603 1.000000
1.442351 1.000000
0.793099 1.000000
0.017652 1.000000
0.625177 1.000000
0.262139 1.000000
0.455701 1.000000
0.802455 1.000000
0.444869 1.000000
1.430433 1.000000
0.266086 1.000000
0.650199 1.000000
0.608728 1.000000
1.540795 1.000000
0.392419 1.000000
1.798487 1.000000
0.794679 1.000000
0.204534 1.000000
0.761287 1.000000
0.523774 1.000000
2.096981 1.000000
1.804764 1.000000
1.701988 1.000000
0.211639 1.000000
2.107097 1.000000
0.029147 1.000000
0.725275 1.000000
0.231186 1.000000
0.481784 1.000000
0.323434 1.000000
0.709657 1.000000
1.803062 1.000000
1.641582 1.000000
2.155735 1.000000
0.166556 1.000000
0.631496 1.000000
1.949124 1.000000
1.021344 1.000000
4.244222 1.000000
2.863395 1.000000
0.277275 1.000000
4.330858 0.000000
0.016782 0.000000
2.612032 0.000000
0.260069 0.000000
2.505112 0.000000
3.167780 0.000000
3.626562 0.000000
0.560029 0.000000
2.903881 0.000000
0.338400 0.000000
2.486325 0.000000
2.925926 0.000000
1.026438 0.000000
0.571842 0.000000
3.991849 0.000000
2.998471 0.000000
0.061593 0.000000
3.631514 0.000000
3.470182 0.000000
3.105055 0.000000
4.219058 0.000000
2.439002 0.000000
0.569028 0.000000
0.195485 0.000000
0.189355 0.000000
0.595473 0.000000
0.547252 0.000000
0.462714 0.000000
2.349939 0.000000
3.881414 0.000000
3.066843 0.000000
2.933337 0.000000
3.815583 0.000000
2.103738 0.000000
0.623789 0.000000
3.108172 0.000000
3.202504 0.000000
0.190781 0.000000
3.521776 0.000000
2.612119 0.000000
3.016341 0.000000
4.542148 0.000000
0.117109 0.000000
3.243912 0.000000
2.573343 0.000000
3.714512 0.000000
3.596054 0.000000
