2.415369 1.000000
2.923677 1.000000
2.802090 1.000000
2.826613 1.000000
4.006458 1.000000
0.360666 1.000000
2.948374 1.000000
3.497662 1.000000
2.199326 1.000000
3.587435 1.000000
2.484686 1.000000
0.271737 1.000000
3.915383 1.000000
2.826458 1.000000
4.009574 1.000000
0.042508 1.000000
3.568829 1.000000
3.642025 1.000000
3.876118 1.000000
0.972156 1.000000
3.309094 1.000000
2.797956 1.000000
3.420547 1.000000
0.343456 1.000000
0.588733 1.000000
3.385493 1.000000
3.775110 1.000000
2.495838 1.000000
1.055938 1.000000
1.445168 1.000000
3.194609 1.000000
3.490815 1.000000
2.821526 1.000000
3.106067 1.000000
3.090977 1.000000
0.351633 1.000000
2.356658 1.000000
0.065164 1.000000
0.579614 1.000000
1.231135 1.000000
3.206869 1.000000
0.187241 1.000000
3.356801 1.000000
0.633645 1.000000
2.408719 1.000000
0.230520 1.000000
2.706722 1.000000
0.649813 1.000000
2.788024 1.000000
2.809165 1.000000
0.572470 1.000000
2.435825 1.000000
3.434197 1.000000
3.111288 1.000000
0.753670 1.000000
0.621291 1.000000
0.915600 1.000000
3.554258 1.000000
4.509725 1.000000
0.349215 1.000000
0.638144 1.000000
0.768891 1.000000
2.316985 1.000000
0.393992 1.000000
1.072909 1.000000
3.539641 1.000000
3.892560 1.000000
0.525545 1.000000
0.086251 1.000000
0.877103 1.000000
2.665416 1.000000
0.431144 1.000000
1.801642 1.000000
3.830950 1.000000
0.147987 1.000000
3.029606 1.000000
3.982356 1.000000
3.314510 1.000000
2.881425 1.000000
2.318017 1.000000
3.767992 1.000000
0.039737 1.000000
2.949683 1.000000
0.255760 1.000000
0.944453 1.000000
2.536501 1.000000
2.957322 1.000000
0.364550 1.000000
0.092826 1.000000
2.936462 1.000000
0.164779 1.000000
0.651628 1.000000
3.965894 1.000000
0.573908 1.000000
0.178893 1.000000
3.528435 1.000000
0.434459 1.000000
3.239946 1.000000
3.408046 1.000000
1.062508 1.000000
0.015571 1.000000
2.792391 1.000000
0.199442 1.000000
0.343279 1.000000
2.995722 1.000000
0.992429 1.000000
0.866146 1.000000
0.902403 1.000000
3.252454 1.000000
3.745583 1.000000
2.228523 1.000000
0.126829 1.000000
3.805773 1.000000
4.068510 1.000000
2.161638 1.000000
0.291066 1.000000
3.109470 1.000000
3.741851 1.000000
4.137205 1.000000
2.662622 1.000000
3.116017 1.000000
0.172797 1.000000
4.083503 1.000000
2.924384 1.000000
3.517455 1.000000
3.669206 1.000000
1.057332 1.000000
0.297447 1.000000
2.794729 1.000000
0.473556 1.000000
0.436789 1.000000
3.190347 1.000000
3.113299 1.000000
0.924233 1.000000
2.680560 1.000000
3.513882 1.000000
3.771629 1.000000
0.637043 1.000000
0.088145 1.000000
3.509568 1.000000
3.535507 1.000000
2.643070 1.000000
3.421372 1.000000
3.070659 1.000000
3.273322 1.000000
3.625990 1.000000
4.004576 1.000000
3.716245 1.000000
2.554126 1.000000
0.100991 1.000000
2.530240 1.000000
0.844200 1.000000
0.347726 1.000000
3.499729 1.000000
0.604470 1.000000
3.560596 1.000000
0.613510 1.000000
0.331575 1.000000
2.302709 1.000000
2.402925 1.000000
3.071212 1.000000
2.347717 1.000000
3.123377 1.000000
0.199518 1.000000
3.397281 1.000000
1.140115 1.000000
3.261738 1.000000
0.978299 1.000000
3.292203 1.000000
2.287698 1.000000
2.708199 1.000000
3.486764 1.000000
2.972264 1.000000
3.114241 1.000000
2.387627 1.000000
2.716277 1.000000
3.610991 1.000000
3.860976 1.000000
0.442318 1.000000
2.602895 1.000000
4.067714 1.000000
0.453898 1.000000
2.435779 1.000000
2.233425 1.000000
3.397846 1.000000
0.314824 1.000000
4.206559 1.000000
3.112045 1.000000
2.867571 1.000000
3.099367 1.000000
3.097106 1.000000
0.292750 1.000000
0.230983 1.000000
2.575233 1.000000
2.647408 1.000000
0.838274 1.000000
0.754504 1.000000
3.228081 1.000000
0.299743 1.000000
3.940934 1.000000
3.932484 1.000000
0.544885 1.000000
2.780794 1.000000
0.232083 1.000000
2.588041 1.000000
4.078517 1.000000
2.485341 1.000000
2.895772 1.000000
3.742983 1.000000
2.976550 1.000000
3.618664 1.000000
3.384124 1.000000
0.421096 1.000000
3.514479 1.000000
0.033574 1.000000
3.363046 1.000000
4.232600 1.000000
2.650661 1.000000
0.406612 1.000000
3.111971 1.000000
2.882739 1.000000
2.320381 1.000000
3.191887 1.000000
0.176566 1.000000
0.027178 1.000000
3.342925 1.000000
0.522773 1.000000
