4.799289 1.000000
0.397792 1.000000
1.133750 1.000000
0.104655 1.000000
0.553389 1.000000
0.755674 1.000000
1.501908 1.000000
0.662897 1.000000
0.115969 1.000000
0.266925 1.000000
1.612176 1.000000
0.330562 1.000000
0.146834 1.000000
0.832769 1.000000
0.165964 1.000000
0.515671 1.000000
0.556494 1.000000
1.563054 1.000000
0.246366 1.000000
0.045132 1.000000
2.283172 1.000000
0.235448 1.000000
2.253848 1.000000
0.309523 1.000000
2.161894 1.000000
2.170632 1.000000
1.005085 1.000000
0.266751 1.000000
0.141043 1.000000
0.047019 1.000000
0.770265 1.000000
0.525345 1.000000
0.687343 1.000000
0.426676 1.000000
0.215414 1.000000
0.532796 1.000000
0.763297 1.000000
2.019423 1.000000
0.916855 1.000000
0.182768 1.000000
2.395176 1.000000
0.017659 1.000000
0.975141 1.000000
1.948293 1.000000
3.956713 1.000000
1.653890 1.000000
0.346296 1.000000
0.618656 1.000000
0.053526 1.000000
0.398146 1.000000
0.865860 1.000000
0.037966 1.000000
2.131936 1.000000
1.181773 1.000000
3.071457 1.000000
0.071678 1.000000
1.254289 1.000000
2.495298 1.000000
0.390703 1.000000
1.163755 1.000000
0.585712 1.000000
0.224579 1.000000
1.642564 1.000000
0.259987 1.000000
0.114544 1.000000
0.057301 1.000000
0.074195 1.000000
0.432666 1.000000
0.289682 1.000000
0.336988 1.000000
1.691555 1.000000
0.609994 1.000000
2.768899 1.000000
1.142456 1.000000
0.044822 1.000000
1.098397 1.000000
1.034937 1.000000
0.704700 1.000000
1.562880 1.000000
1.701324 1.000000
0.588255 1.000000
0.151605 1.000000
0.396708 1.000000
1.031452 1.000000
0.187328 1.000000
0.842622 1.000000
0.866643 1.000000
0.437348 1.000000
0.489873 1.000000
0.011918 1.000000
0.291209 1.000000
0.435880 1.000000
1.466950 1.000000
0.557273 1.000000
0.062893 1.000000
1.922746 1.000000
0.570266 1.000000
0.304589 1.000000
2.863293 1.000000
1.335282 1.000000
0.658702 0.000000
0.606225 0.000000
0.174910 0.000000
3.073393 0.000000
3.043503 0.000000
1.906474 0.000000
0.174932 0.000000
0.281647 0.000000
0.632243 0.000000
0.135722 0.000000
1.301629 0.000000
0.139232 0.000000
0.172687 0.000000
0.505960 0.000000
1.727253 0.000000
0.565810 0.000000
0.647466 0.000000
0.195839 0.000000
0.339947 0.000000
0.348113 0.000000
2.196376 0.000000
0.474891 0.000000
3.005665 0.000000
0.561290 0.000000
1.510793 0.000000
2.123406 0.000000
0.471090 0.000000
0.082625 0.000000
1.900889 0.000000
0.646152 0.000000
0.126834 0.000000
1.262032 0.000000
0.193401 0.000000
0.939154 0.000000
0.544211 0.000000
0.803275 0.000000
0.157966 0.000000
0.304290 0.000000
0.257687 0.000000
4.219113 0.000000
1.811744 0.000000
2.075264 0.000000
0.684128 0.000000
0.216094 0.000000
0.484015 0.000000
2.913401 0.000000
4.461275 0.000000
1.898908 0.000000
1.109929 0.000000
1.380871 0.000000
0.918272 0.000000
0.042269 0.000000
0.124774 0.000000
0.197815 0.000000
0.065050 0.000000
0.113940 0.000000
0.622863 0.000000
0.222924 0.000000
0.865195 0.000000
2.501418 0.000000
0.075313 0.000000
0.052997 0.000000
2.902624 0.000000
1.759211 0.000000
0.159560 0.000000
0.904296 0.000000
0.215730 0.000000
1.364467 0.000000
0.132973 0.000000
0.305332 0.000000
1.141302 0.000000
0.781722 0.000000
0.506488 0.000000
1.829308 0.000000
1.053915 0.000000
0.841176 0.000000
0.213034 0.000000
0.254626 0.000000
1.682977 0.000000
0.904444 0.000000
0.222153 0.000000
2.685855 0.000000
1.284002 0.000000
2.682554 0.000000
1.248370 0.000000
0.295745 0.000000
0.678751 0.000000
1.654214 0.000000
0.082863 0.000000
1.826432 0.000000
1.135807 0.000000
0.956924 0.000000
0.048318 0.000000
1.368019 0.000000
1.510403 0.000000
1.107399 0.000000
0.607675 0.000000
1.618607 0.000000
0.026147 0.000000
2.163209 0.000000
