4.199919 1.000000
1.822329 1.000000
1.824626 1.000000
2.719636 1.000000
0.967433 1.000000
2.899004 1.000000
2.928560 1.000000
2.288038 1.000000
2.351401 1.000000
2.034388 1.000000
2.064795 1.000000
2.061999 1.000000
1.570225 1.000000
1.803673 1.000000
1.227348 1.000000
1.169802 1.000000
2.796714 1.000000
0.160922 1.000000
1.376040 1.000000
1.601822 1.000000
1.586768 1.000000
1.833433 1.000000
2.409768 1.000000
0.615352 1.000000
1.401714 1.000000
1.718087 1.000000
2.884937 1.000000
0.125537 1.000000
1.733416 1.000000
3.108706 1.000000
1.929285 1.000000
1.367027 1.000000
0.679705 1.000000
1.707862 1.000000
0.469087 1.000000
2.780977 1.000000
2.207646 1.000000
4.409786 1.000000
0.770008 1.000000
2.920797 1.000000
2.369145 1.000000
2.410333 1.000000
1.142212 1.000000
1.986926 1.000000
1.338872 1.000000
2.754182 1.000000
1.952617 1.000000
3.099180 1.000000
3.162635 1.000000
2.668868 1.000000
1.120674 1.000000
1.751842 1.000000
1.093790 1.000000
2.374493 1.000000
3.785733 1.000000
0.726153 1.000000
1.708081 1.000000
2.107773 1.000000
2.035923 1.000000
2.150870 1.000000
0.687504 1.000000
2.574430 1.000000
2.329840 1.000000
3.134135 1.000000
2.765008 1.000000
0.162953 1.000000
3.236126 1.000000
1.387431 1.000000
2.752534 1.000000
1.963881 1.000000
3.461163 1.000000
1.771468 1.000000
1.680080 1.000000
3.690861 1.000000
1.125474 1.000000
3.358541 1.000000
1.149933 1.000000
3.690498 1.000000
1.568211 1.000000
2.368441 1.000000
1.372061 1.000000
1.859013 1.000000
2.871077 1.000000
2.826652 1.000000
1.006029 1.000000
2.528129 1.000000
2.543133 1.000000
1.057141 1.000000
1.723307 1.000000
2.509435 1.000000
2.331069 1.000000
2.737158 1.000000
2.520274 1.000000
1.769275 1.000000
1.064202 1.000000
1.522869 1.000000
0.690712 1.000000
0.230578 1.000000
2.461835 1.000000
2.550098 1.000000
0.311669 1.000000
0.974840 1.000000
2.575962 1.000000
2.058944 1.000000
1.994632 1.000000
4.918966 1.000000
0.917810 1.000000
2.084388 1.000000
1.567224 1.000000
1.409098 1.000000
2.676087 1.000000
2.005250 1.000000
2.527855 1.000000
2.504708 1.000000
1.643090 1.000000
1.157334 1.000000
1.824220 1.000000
0.616138 1.000000
2.264871 1.000000
2.121907 1.000000
2.783992 1.000000
1.730578 1.000000
1.678333 1.000000
1.451540 1.000000
0.652790 1.000000
1.964878 1.000000
2.583666 1.000000
0.245819 1.000000
3.106092 1.000000
3.434433 1.000000
1.549273 1.000000
3.452044 1.000000
1.231362 1.000000
1.747829 1.000000
1.612834 1.000000
3.193505 1.000000
0.874253 1.000000
0.732075 1.000000
3.286347 1.000000
1.624982 1.000000
3.709294 1.000000
1.603330 1.000000
1.061156 1.000000
1.658655 1.000000
2.911993 1.000000
2.826224 1.000000
3.654343 1.000000
2.970160 1.000000
2.839989 1.000000
3.230286 1.000000
2.923412 1.000000
2.994355 1.000000
3.020934 1.000000
0.510153 1.000000
1.396349 1.000000
1.599830 1.000000
3.928580 1.000000
2.487354 1.000000
2.527064 1.000000
2.301601 1.000000
2.976356 1.000000
3.777768 1.000000
0.834456 1.000000
0.308583 1.000000
4.292806 1.000000
2.464808 1.000000
1.712034 1.000000
1.949796 1.000000
1.033084 1.000000
2.375403 1.000000
2.187507 1.000000
3.670463 1.000000
3.195670 1.000000
1.561431 1.000000
2.477986 1.000000
2.049114 1.000000
2.752344 1.000000
2.716311 1.000000
2.545759 1.000000
2.495892 1.000000
1.676670 1.000000
2.312198 1.000000
3.732554 1.000000
3.120379 1.000000
0.566961 1.000000
2.967332 1.000000
3.712160 1.000000
0.389120 1.000000
0.995176 1.000000
1.271998 1.000000
4.367142 1.000000
0.606510 1.000000
1.613986 1.000000
0.929405 1.000000
2.474607 1.000000
1.445968 1.000000
0.214313 1.000000
1.771089 1.000000
2.581393 1.000000
1.754959 1.000000
1.739857 1.000000
1.622520 1.000000
1.229636 1.000000
2.077274 1.000000
3.147732 1.000000
1.356837 1.000000
2.558891 1.000000
0.104117 1.000000
4.549280 1.000000
1.676890 1.000000
2.568791 1.000000
2.850384 1.000000
1.755608 1.000000
1.869814 1.000000
2.996424 1.000000
1.465903 1.000000
0.846637 1.000000
2.007980 1.000000
2.321260 1.000000
2.353909 1.000000
2.543319 1.000000
1.832538 1.000000
1.362812 1.000000
3.352969 1.000000
2.188909 1.000000
3.816556 1.000000
1.867388 1.000000
1.233784 1.000000
1.869566 1.000000
1.840660 1.000000
1.989257 1.000000
3.246430 1.000000
4.072010 1.000000
0.030923 1.000000
2.586090 1.000000
0.780727 1.000000
1.801631 1.000000
3.323062 1.000000
1.036521 1.000000
2.992376 1.000000
3.173093 1.000000
2.052721 1.000000
0.963519 1.000000
2.586475 1.000000
0.586584 1.000000
2.689745 1.000000
4.080368 1.000000
0.349506 1.000000
2.710070 1.000000
1.958184 1.000000
1.065017 1.000000
2.486873 1.000000
2.167505 1.000000
0.914490 1.000000
1.169096 1.000000
2.124114 1.000000
1.313124 1.000000
2.425557 1.000000
