0.294462 1.000000
0.606477 1.000000
0.600929 1.000000
0.238576 1.000000
2.069132 1.000000
0.378532 1.000000
0.321265 1.000000
2.337632 1.000000
0.220756 1.000000
0.071675 1.000000
0.969376 1.000000
1.057422 1.000000
2.044184 1.000000
0.208893 1.000000
2.602215 1.000000
0.695903 1.000000
0.451972 1.000000
3.661900 1.000000
0.550964 1.000000
0.079358 1.000000
0.044607 1.000000
0.203967 1.000000
0.294932 1.000000
1.749192 1.000000
0.174632 1.000000
0.413840 1.000000
1.308689 1.000000
0.065106 1.000000
0.271155 1.000000
2.464750 1.000000
0.239060 1.000000
0.962839 1.000000
0.647369 1.000000
1.102743 1.000000
2.893755 1.000000
0.158879 1.000000
0.344227 1.000000
0.195761 1.000000
0.302344 1.000000
0.142877 1.000000
0.157938 1.000000
2.374661 1.000000
2.080783 1.000000
0.015611 1.000000
0.574380 1.000000
0.141156 1.000000
0.445182 1.000000
1.059056 1.000000
3.133865 1.000000
0.348564 1.000000
0.149703 1.000000
0.540680 1.000000
0.694040 1.000000
1.279290 1.000000
0.496573 1.000000
2.394465 1.000000
2.483798 1.000000
0.541633 1.000000
0.270131 1.000000
3.155114 1.000000
0.503216 1.000000
0.207455 1.000000
0.808992 1.000000
1.824773 1.000000
1.253332 1.000000
0.040466 1.000000
0.004049 1.000000
0.726583 1.000000
0.568612 1.000000
0.817252 1.000000
0.395113 1.000000
0.499798 1.000000
1.524127 1.000000
1.713449 1.000000
0.296778 1.000000
1.664070 1.000000
1.837515 1.000000
0.091199 1.000000
1.967684 1.000000
0.199418 1.000000
0.071986 1.000000
0.018382 1.000000
0.043906 1.000000
2.998596 1.000000
1.269781 1.000000
0.689968 1.000000
0.768691 1.000000
0.752833 1.000000
1.435507 1.000000
0.305634 1.000000
1.167991 1.000000
2.161975 1.000000
0.631399 1.000000
1.225725 1.000000
1.005828 1.000000
0.228074 1.000000
0.301773 1.000000
2.967443 1.000000
1.447929 1.000000
0.147307 1.000000
0.714291 1.000000
0.907038 1.000000
0.067600 1.000000
0.625433 1.000000
0.211494 1.000000
0.142672 1.000000
1.339824 1.000000
0.217578 1.000000
1.138810 1.000000
0.232012 1.000000
0.481841 1.000000
0.227617 1.000000
1.490439 1.000000
1.479885 1.000000
3.931146 1.000000
0.334261 1.000000
1.824365 1.000000
0.053151 1.000000
0.050367 1.000000
0.014421 1.000000
0.392501 1.000000
0.793828 1.000000
0.289549 1.000000
0.425584 1.000000
0.040893 1.000000
1.101743 1.000000
0.445684 1.000000
0.471577 1.000000
1.028457 1.000000
0.707732 1.000000
0.865850 1.000000
2.090477 1.000000
0.688725 1.000000
0.343366 1.000000
0.026438 1.000000
1.145298 1.000000
3.074067 1.000000
0.758704 1.000000
0.015537 1.000000
0.314120 1.000000
1.497469 1.000000
3.005747 1.000000
2.988881 1.000000
1.554517 1.000000
0.259640 1.000000
2.266297 1.000000
0.482723 1.000000
0.036113 1.000000
1.107279 1.000000
0.053046 1.000000
0.339275 1.000000
0.082554 1.000000
2.411704 1.000000
2.040823 1.000000
0.908963 1.000000
0.648895 1.000000
3.933538 1.000000
0.412130 1.000000
2.638465 1.000000
0.161306 1.000000
0.233027 1.000000
0.066244 1.000000
0.529203 1.000000
1.242819 1.000000
0.042178 1.000000
0.191889 1.000000
0.383871 1.000000
1.603870 1.000000
1.290644 1.000000
2.572897 1.000000
0.746268 1.000000
0.491861 1.000000
1.782965 1.000000
2.826162 1.000000
0.919399 1.000000
0.568567 1.000000
0.312062 1.000000
0.179378 1.000000
0.751840 1.000000
0.309017 1.000000
0.455909 1.000000
0.118964 1.000000
0.294585 1.000000
0.695854 1.000000
0.697686 1.000000
0.270053 1.000000
0.303351 1.000000
0.288056 1.000000
0.431561 1.000000
0.684691 1.000000
0.209929 1.000000
0.710512 1.000000
0.069307 1.000000
3.428420 1.000000
4.487925 1.000000
0.807053 1.000000
0.337251 1.000000
0.132572 1.000000
0.509994 1.000000
0.017374 1.000000
3.254139 1.000000
0.766783 1.000000
1.700035 1.000000
2.536436 1.000000
0.327408 1.000000
0.195076 1.000000
3.926889 1.000000
0.595906 1.000000
4.647598 1.000000
0.041354 1.000000
0.558132 1.000000
0.297177 1.000000
0.360846 1.000000
1.166263 1.000000
2.225966 1.000000
2.068200 1.000000
1.370508 1.000000
1.590175 1.000000
1.098764 1.000000
1.400429 1.000000
0.581599 1.000000
0.167198 1.000000
0.679492 1.000000
2.192870 1.000000
1.958598 1.000000
0.353676 1.000000
0.455868 1.000000
1.053651 1.000000
0.427014 1.000000
1.339469 1.000000
0.768557 1.000000
0.933660 1.000000
0.357476 1.000000
0.193020 1.000000
0.525659 1.000000
0.388896 1.000000
4.428788 1.000000
1.221932 1.000000
1.385460 1.000000
0.708175 1.000000
0.606113 1.000000
1.538608 1.000000
0.341606 1.000000
1.523938 1.000000
0.470413 1.000000
0.173509 1.000000
0.545653 1.000000
0.191404 1.000000
2.890442 1.000000
0.507279 1.000000
3.672251 1.000000
0.929310 1.000000
4.397562 1.000000
0.739633 1.000000
1.392708 1.000000
0.110753 1.000000
0.490105 1.000000
2.434702 1.000000
0.531956 1.000000
0.226189 1.000000
0.359680 1.000000
1.633386 1.000000
4.104908 1.000000
2.371512 1.000000
1.220107 1.000000
1.699297 1.000000
0.277714 1.000000
0.003174 1.000000
0.881715 1.000000
0.760772 1.000000
0.030933 1.000000
0.219047 1.000000
3.677931 1.000000
0.925858 1.000000
0.906994 1.000000
0.697740 1.000000
0.424589 1.000000
0.102866 1.000000
2.573973 1.000000
0.760828 1.000000
0.681037 1.000000
1.993764 1.000000
1.750808 1.000000
0.394814 1.000000
3.083684 1.000000
0.261120 1.000000
0.021517 1.000000
0.258129 1.000000
0.319278 1.000000
0.182520 1.000000
2.918727 1.000000
1.378694 1.000000
0.141417 1.000000
4.229327 1.000000
0.641895 1.000000
0.411027 1.000000
0.207600 1.000000
1.275772 1.000000
0.233464 1.000000
0.347332 1.000000
3.727636 0.000000
3.824063 0.000000
3.163090 0.000000
3.599985 0.000000
3.599799 0.000000
2.845748 0.000000
0.889816 0.000000
3.014170 0.000000
0.331819 0.000000
3.407842 0.000000
3.837447 0.000000
0.598378 0.000000
0.132850 0.000000
0.036611 0.000000
2.315263 0.000000
4.152654 0.000000
3.118569 0.000000
0.241362 0.000000
3.129510 0.000000
3.078503 0.000000
3.036735 0.000000
2.304685 0.000000
3.906238 0.000000
3.526953 0.000000
0.393319 0.000000
2.800473 0.000000
2.314603 0.000000
0.276080 0.000000
2.390536 0.000000
0.350389 0.000000
3.706053 0.000000
3.170837 0.000000
3.551912 0.000000
0.439223 0.000000
2.463090 0.000000
3.810656 0.000000
0.109458 0.000000
0.318004 0.000000
0.732431 0.000000
3.848388 0.000000
3.622071 0.000000
2.659795 0.000000
0.037135 0.000000
3.449048 0.000000
0.013199 0.000000
2.933600 0.000000
3.514401 0.000000
4.827090 0.000000
2.763948 0.000000
0.029553 0.000000
3.217878 0.000000
0.138667 0.000000
3.400523 0.000000
2.412140 0.000000
1.158295 0.000000
2.609742 0.000000
0.669074 0.000000
1.160982 0.000000
3.152034 0.000000
2.350944 0.000000
3.450106 0.000000
0.009284 0.000000
3.267563 0.000000
2.332162 0.000000
0.759655 0.000000
2.102596 0.000000
3.188769 0.000000
2.415427 0.000000
3.641221 0.000000
2.690826 0.000000
0.308864 0.000000
3.399413 0.000000
4.401756 0.000000
3.743879 0.000000
2.182478 0.000000
2.924073 0.000000
2.924478 0.000000
3.541416 0.000000
4.849155 0.000000
3.300426 0.000000
0.232692 0.000000
2.178943 0.000000
0.417982 0.000000
2.360512 0.000000
0.247503 0.000000
4.064197 0.000000
3.675770 0.000000
0.093933 0.000000
3.357442 0.000000
0.630173 0.000000
3.099685 0.000000
3.152417 0.000000
0.633760 0.000000
0.017867 0.000000
3.212122 0.000000
3.697947 0.000000
3.914274 0.000000
0.093812 0.000000
3.438045 0.000000
3.065183 0.000000
1.119054 0.000000
1.115538 0.000000
3.872642 0.000000
3.631667 0.000000
0.166339 0.000000
0.476502 0.000000
2.938957 0.000000
0.831323 0.000000
2.992556 0.000000
0.139140 0.000000
2.898605 0.000000
3.421614 0.000000
2.553198 0.000000
0.201426 0.000000
3.069203 0.000000
0.279233 0.000000
3.987268 0.000000
2.686736 0.000000
3.203818 0.000000
3.426533 0.000000
3.633819 0.000000
2.016118 0.000000
3.353738 0.000000
3.505932 0.000000
3.558682 0.000000
0.605152 0.000000
2.970118 0.000000
2.820153 0.000000
0.866036 0.000000
3.649764 0.000000
3.779717 0.000000
0.981333 0.000000
3.651797 0.000000
1.665193 0.000000
3.345461 0.000000
3.672088 0.000000
3.513613 0.000000
4.082694 0.000000
0.107467 0.000000
0.289446 0.000000
3.128120 0.000000
0.164571 0.000000
3.266752 0.000000
2.309770 0.000000
2.876378 0.000000
3.593361 0.000000
2.435353 0.000000
3.080722 0.000000
0.935896 0.000000
3.189615 0.000000
0.348637 0.000000
0.252734 0.000000
3.205845 0.000000
4.025484 0.000000
2.168697 0.000000
2.304545 0.000000
2.952509 0.000000
3.839866 0.000000
3.778600 0.000000
2.584553 0.000000
3.280552 0.000000
0.503514 0.000000
3.009049 0.000000
2.999959 0.000000
0.341609 0.000000
3.117388 0.000000
2.787170 0.000000
0.443841 0.000000
3.716209 0.000000
3.473363 0.000000
1.038470 0.000000
0.401847 0.000000
0.291286 0.000000
3.182727 0.000000
2.348930 0.000000
0.117345 0.000000
2.960620 0.000000
2.645621 0.000000
3.520039 0.000000
0.170282 0.000000
3.446624 0.000000
2.948112 0.000000
3.596575 0.000000
0.212809 0.000000
3.090002 0.000000
3.322145 0.000000
2.963877 0.000000
3.609089 0.000000
0.076884 0.000000
2.607591 0.000000
0.575936 0.000000
0.003862 0.000000
3.403085 0.000000
0.215948 0.000000
3.614186 0.000000
3.017723 0.000000
0.191950 0.000000
2.612771 0.000000
3.152803 0.000000
0.594421 0.000000
0.750478 0.000000
3.657183 0.000000
0.664946 0.000000
3.582876 0.000000
2.556576 0.000000
3.243821 0.000000
3.217918 0.000000
2.723411 0.000000
3.317521 0.000000
3.248438 0.000000
3.159904 0.000000
2.811717 0.000000
4.789208 0.000000
0.198541 0.000000
0.164356 0.000000
2.228737 0.000000
4.097894 0.000000
0.435410 0.000000
0.102902 0.000000
0.853437 0.000000
3.829462 0.000000
0.757614 0.000000
3.022457 0.000000
3.415579 0.000000
3.817843 0.000000
3.202344 0.000000
1.032324 0.000000
0.156027 0.000000
0.711461 0.000000
3.395239 0.000000
2.482482 0.000000
3.023168 0.000000
0.396178 0.000000
0.702279 0.000000
2.748750 0.000000
2.202250 0.000000
0.792947 0.000000
4.081631 0.000000
3.056977 0.000000
0.193950 0.000000
2.904675 0.000000
3.323189 0.000000
3.439695 0.000000
3.517816 0.000000
0.224191 0.000000
3.137676 0.000000
3.576743 0.000000
3.424560 0.000000
3.688558 0.000000
2.760771 0.000000
2.996662 0.000000
0.184713 0.000000
0.962465 0.000000
1.021584 0.000000
0.552887 0.000000
0.042783 0.000000
2.124817 0.000000
3.576025 0.000000
3.587470 0.000000
3.100907 0.000000
3.809107 0.000000
2.756523 0.000000
2.661470 0.000000
2.922002 0.000000
3.194137 0.000000
3.608729 0.000000
3.779081 0.000000
3.689937 0.000000
0.560846 0.000000
2.869443 0.000000
0.663492 0.000000
1.256785 0.000000
1.090616 0.000000
3.482393 0.000000
0.249228 0.000000
3.579276 0.000000
3.927616 0.000000
3.525631 0.000000
3.514128 0.000000
3.181550 0.000000
2.840400 0.000000
3.570648 0.000000
3.683411 0.000000
3.017106 0.000000
3.687904 0.000000
1.123247 0.000000
3.677269 0.000000
0.156192 0.000000
0.148756 0.000000
3.099266 0.000000
0.901094 0.000000
0.327576 0.000000
0.290227 0.000000
3.118433 0.000000
4.335263 0.000000
3.352931 0.000000
3.688568 0.000000
0.992335 0.000000
3.004716 0.000000
2.810631 0.000000
