4.166321 1.000000
1.293670 1.000000
0.190348 1.000000
1.538281 1.000000
2.356587 1.000000
3.400223 1.000000
1.227777 1.000000
3.427581 1.000000
2.847951 1.000000
1.443304 1.000000
2.118114 1.000000
3.132459 1.000000
2.636404 1.000000
1.708739 1.000000
1.182058 1.000000
3.941806 1.000000
2.676081 1.000000
3.284652 1.000000
1.650896 1.000000
4.283422 1.000000
2.433966 1.000000
1.695546 1.000000
2.290130 1.000000
1.308375 1.000000
2.921147 1.000000
3.211001 1.000000
3.351680 1.000000
1.188908 1.000000
2.510913 1.000000
0.420014 1.000000
3.320383 1.000000
2.152908 1.000000
3.364476 1.000000
1.189461 1.000000
1.709851 1.000000
1.720888 1.000000
3.511705 1.000000
3.380419 1.000000
0.725680 1.000000
2.061726 1.000000
2.313554 1.000000
2.074442 1.000000
1.467403 1.000000
2.573912 1.000000
0.759230 1.000000
2.898010 1.000000
0.787734 1.000000
0.755235 1.000000
1.883992 1.000000
1.001198 1.000000
2.553762 1.000000
2.988378 1.000000
3.253472 1.000000
2.483941 1.000000
2.211496 1.000000
2.407237 1.000000
3.886584 1.000000
0.405825 1.000000
2.148994 1.000000
0.689208 1.000000
1.423418 1.000000
2.535149 1.000000
1.298470 1.000000
1.557680 1.000000
2.695579 1.000000
2.165536 1.000000
0.879918 1.000000
1.834406 1.000000
1.000872 1.000000
3.509987 1.000000
2.185273 1.000000
1.295747 1.000000
2.248050 1.000000
1.770205 1.000000
2.187604 1.000000
4.515170 1.000000
1.479334 1.000000
2.050516 1.000000
1.017404 1.000000
4.057725 1.000000
1.698840 1.000000
2.229337 1.000000
1.220292 1.000000
3.152856 1.000000
1.515560 1.000000
2.049664 1.000000
1.182678 1.000000
0.782743 1.000000
1.425874 1.000000
2.131540 1.000000
3.272385 1.000000
3.886808 1.000000
3.104321 1.000000
2.973178 1.000000
1.327994 1.000000
1.986901 1.000000
0.705587 1.000000
2.071525 1.000000
3.401177 1.000000
2.019763 1.000000
0.503291 0.000000
1.175985 0.000000
1.403120 0.000000
3.056916 0.000000
1.796387 0.000000
0.576318 0.000000
1.890013 0.000000
3.123253 0.000000
0.047721 0.000000
0.622614 0.000000
2.037361 0.000000
1.059254 0.000000
0.087002 0.000000
1.790979 0.000000
0.685433 0.000000
0.161053 0.000000
1.171075 0.000000
4.096608 0.000000
1.342930 0.000000
0.331214 0.000000
1.335408 0.000000
1.275926 0.000000
1.589577 0.000000
1.085206 0.000000
1.740616 0.000000
1.688553 0.000000
1.542149 0.000000
0.001158 0.000000
2.621422 0.000000
0.124496 0.000000
1.054802 0.000000
0.281575 0.000000
0.194584 0.000000
0.463686 0.000000
0.545265 0.000000
2.673563 0.000000
2.155132 0.000000
0.162974 0.000000
4.843350 0.000000
0.488362 0.000000
2.480514 0.000000
0.002918 0.000000
1.429828 0.000000
0.068601 0.000000
0.207284 0.000000
0.047624 0.000000
0.576495 0.000000
1.252536 0.000000
1.423291 0.000000
1.142962 0.000000
0.665758 0.000000
1.986442 0.000000
1.000448 0.000000
0.637940 0.000000
0.875045 0.000000
1.614941 0.000000
0.427286 0.000000
2.790181 0.000000
0.632511 0.000000
0.913365 0.000000
2.926547 0.000000
2.490721 0.000000
1.539419 0.000000
0.365989 0.000000
2.722881 0.000000
1.752865 0.000000
3.568328 0.000000
1.706637 0.000000
0.264164 0.000000
3.437169 0.000000
1.059658 0.000000
1.375361 0.000000
0.435025 0.000000
0.065818 0.000000
0.262168 0.000000
1.092048 0.000000
3.123136 0.000000
2.791742 0.000000
1.192007 0.000000
0.902861 0.000000
1.765658 0.000000
0.053765 0.000000
1.292625 0.000000
2.372591 0.000000
0.839506 0.000000
0.680966 0.000000
1.940809 0.000000
1.018819 0.000000
1.694449 0.000000
0.394055 0.000000
3.784047 0.000000
1.849179 0.000000
0.443675 0.000000
3.579086 0.000000
0.261834 0.000000
0.327070 0.000000
2.394763 0.000000
0.384998 0.000000
1.482627 0.000000
0.237796 0.000000
