2.470135 1.000000
3.555274 1.000000
0.154564 1.000000
3.657530 1.000000
3.563802 1.000000
4.057595 1.000000
2.389509 1.000000
0.089869 1.000000
2.384433 1.000000
2.907880 1.000000
2.308676 1.000000
3.155775 1.000000
0.317044 1.000000
3.572759 1.000000
1.986633 1.000000
1.893515 1.000000
2.381780 1.000000
0.358948 1.000000
0.170153 1.000000
2.885023 1.000000
0.095849 1.000000
0.664719 1.000000
0.763834 1.000000
0.301581 1.000000
2.714343 1.000000
0.918226 1.000000
3.324286 1.000000
2.826147 1.000000
3.470854 1.000000
3.030942 1.000000
0.192461 1.000000
0.216822 1.000000
0.010687 1.000000
2.567209 1.000000
3.769666 1.000000
0.502571 1.000000
2.168381 1.000000
2.905542 1.000000
3.554749 1.000000
2.954013 1.000000
2.133082 1.000000
3.490424 1.000000
3.835808 1.000000
2.760980 1.000000
3.977932 1.000000
2.776395 1.000000
0.322484 1.000000
4.963580 1.000000
0.162499 1.000000
0.020950 1.000000
0.470500 1.000000
2.561786 1.000000
2.726603 1.000000
3.507450 1.000000
4.969333 1.000000
3.273899 1.000000
0.251251 1.000000
2.588462 1.000000
3.753663 1.000000
0.561680 1.000000
3.889246 1.000000
3.511502 1.000000
1.959124 1.000000
3.185914 1.000000
0.315150 1.000000
0.623758 1.000000
3.108034 1.000000
1.400686 1.000000
3.113911 1.000000
0.404910 1.000000
3.831030 1.000000
0.618101 1.000000
0.068504 1.000000
0.244025 1.000000
3.755775 1.000000
3.737357 1.000000
0.020090 1.000000
0.094966 1.000000
4.053326 1.000000
3.844930 1.000000
3.904433 1.000000
0.513172 1.000000
3.015389 1.000000
2.097654 1.000000
1.257267 1.000000
3.398124 1.000000
2.492876 1.000000
1.038738 1.000000
0.292654 1.000000
3.775180 1.000000
3.435380 1.000000
0.009270 1.000000
3.337216 1.000000
1.664764 1.000000
2.769334 1.000000
3.485576 1.000000
0.085800 1.000000
3.792115 1.000000
0.438212 1.000000
3.567700 1.000000
1.557787 0.000000
4.041412 0.000000
0.027549 0.000000
0.169178 0.000000
1.356477 0.000000
2.610788 0.000000
3.117966 0.000000
2.527236 0.000000
3.574687 0.000000
1.314664 0.000000
1.647961 0.000000
1.518033 0.000000
1.726837 0.000000
1.594730 0.000000
2.788295 0.000000
2.128071 0.000000
3.666131 0.000000
2.062802 0.000000
2.344177 0.000000
4.181455 0.000000
4.122116 0.000000
2.091725 0.000000
1.483402 0.000000
4.925296 0.000000
2.557598 0.000000
3.251874 0.000000
1.754068 0.000000
2.030069 0.000000
3.895332 0.000000
3.062644 0.000000
1.466815 0.000000
0.688523 0.000000
2.715521 0.000000
3.027024 0.000000
1.515352 0.000000
2.558606 0.000000
2.229948 0.000000
2.320402 0.000000
1.084726 0.000000
2.005967 0.000000
2.533130 0.000000
0.201205 0.000000
2.249745 0.000000
3.378229 0.000000
2.783355 0.000000
1.211157 0.000000
0.892197 0.000000
1.647397 0.000000
2.389731 0.000000
2.473488 0.000000
3.662186 0.000000
2.416945 0.000000
1.296668 0.000000
1.797226 0.000000
2.588707 0.000000
1.751766 0.000000
2.264547 0.000000
1.500346 0.000000
1.913585 0.000000
0.956136 0.000000
3.109891 0.000000
1.952591 0.000000
1.575065 0.000000
1.722452 0.000000
2.457313 0.000000
3.726673 0.000000
2.222112 0.000000
1.049399 0.000000
0.280259 0.000000
2.002070 0.000000
1.726268 0.000000
0.257661 0.000000
2.374280 0.000000
1.154056 0.000000
3.317010 0.000000
0.565683 0.000000
2.504127 0.000000
1.311553 0.000000
3.108882 0.000000
0.004049 0.000000
1.162688 0.000000
2.203077 0.000000
3.418288 0.000000
1.501707 0.000000
3.089308 0.000000
1.652869 0.000000
2.154992 0.000000
3.079532 0.000000
3.824960 0.000000
2.560596 0.000000
1.790941 0.000000
3.333282 0.000000
1.747056 0.000000
4.177524 0.000000
1.314022 0.000000
3.478425 0.000000
2.644851 0.000000
0.571736 0.000000
1.657881 0.000000
3.417466 0.000000
