2.963977 1.000000
2.858634 1.000000
1.941103 1.000000
3.244737 1.000000
0.198581 1.000000
2.665055 1.000000
2.749689 1.000000
0.363305 1.000000
2.425430 1.000000
3.304599 1.000000
3.660178 1.000000
0.048374 1.000000
0.678468 1.000000
2.774351 1.000000
0.362199 1.000000
3.852058 1.000000
0.019995 1.000000
3.395761 1.000000
3.221073 1.000000
3.747249 1.000000
3.408811 1.000000
1.089198 1.000000
2.283154 1.000000
3.576474 1.000000
3.205588 1.000000
0.002328 1.000000
2.841762 1.000000
3.592710 1.000000
2.701616 1.000000
2.454592 1.000000
0.239473 1.000000
3.110278 1.000000
2.838221 1.000000
2.456447 1.000000
0.141373 1.000000
2.132472 1.000000
0.666878 1.000000
2.133448 1.000000
2.585095 1.000000
3.299996 1.000000
3.441760 1.000000
2.140631 1.000000
0.148073 1.000000
0.683610 1.000000
3.047068 1.000000
3.052864 1.000000
2.267262 1.000000
3.304084 1.000000
0.543411 1.000000
4.170428 1.000000
3.062898 1.000000
0.532005 1.000000
3.788578 1.000000
0.837962 1.000000
4.148598 1.000000
2.693553 1.000000
3.971466 1.000000
0.623138 1.000000
4.117472 1.000000
2.430528 1.000000
1.040890 1.000000
2.780459 1.000000
3.335117 1.000000
3.404379 1.000000
2.951680 1.000000
3.218209 1.000000
3.025848 1.000000
3.099391 1.000000
0.108986 1.000000
2.464510 1.000000
0.193139 1.000000
2.052716 1.000000
3.949580 1.000000
3.380361 1.000000
2.958467 1.000000
0.703808 1.000000
4.117630 1.000000
2.120033 1.000000
2.909257 1.000000
0.337308 1.000000
2.659080 1.000000
2.437826 1.000000
2.584236 1.000000
3.778138 1.000000
2.516661 1.000000
2.024442 1.000000
2.681335 1.000000
2.607201 1.000000
3.383324 1.000000
3.190962 1.000000
0.132165 1.000000
2.342864 1.000000
3.474086 1.000000
2.467038 1.000000
0.624758 1.000000
3.118103 1.000000
3.402657 1.000000
3.573227 1.000000
2.269703 1.000000
3.267819 1.000000
0.911417 1.000000
4.578148 1.000000
0.912659 1.000000
0.917618 1.000000
2.792834 1.000000
2.877874 1.000000
2.686317 1.000000
0.674970 1.000000
2.931166 1.000000
2.423844 1.000000
1.049011 1.000000
2.752293 1.000000
3.373070 1.000000
0.181613 1.000000
3.283136 1.000000
0.639235 1.000000
3.014683 1.000000
3.817735 1.000000
0.332213 1.000000
3.808208 1.000000
3.967921 1.000000
4.032454 1.000000
0.343665 1.000000
1.062169 1.000000
4.068508 1.000000
3.143958 1.000000
2.812788 1.000000
3.316075 1.000000
2.127387 1.000000
3.493866 1.000000
0.275516 1.000000
2.285301 1.000000
0.217983 1.000000
0.304507 1.000000
0.329153 1.000000
1.087808 1.000000
3.316631 1.000000
3.438802 1.000000
0.035239 1.000000
3.117609 1.000000
3.164943 1.000000
3.681203 1.000000
1.466061 1.000000
3.875806 1.000000
3.169904 1.000000
3.817714 1.000000
3.146620 1.000000
2.516221 1.000000
3.174670 1.000000
0.495877 1.000000
0.779202 1.000000
3.698733 1.000000
2.937737 1.000000
3.186950 1.000000
4.041434 1.000000
3.826236 1.000000
0.790567 1.000000
0.575700 1.000000
3.173291 1.000000
0.497619 1.000000
0.102479 1.000000
0.202803 1.000000
3.003223 1.000000
1.946777 1.000000
0.199232 1.000000
0.268169 1.000000
0.248845 1.000000
3.230458 1.000000
2.865028 1.000000
3.722517 1.000000
2.924704 1.000000
0.875517 1.000000
0.244462 1.000000
1.075521 1.000000
3.371695 1.000000
0.234967 1.000000
3.987474 1.000000
3.375422 1.000000
2.855991 1.000000
3.903357 1.000000
2.229701 1.000000
0.386559 1.000000
2.951554 1.000000
0.230636 1.000000
0.385757 1.000000
0.889385 1.000000
0.490011 1.000000
3.062686 1.000000
2.833454 1.000000
3.397645 1.000000
2.468157 1.000000
2.635805 1.000000
0.054116 1.000000
0.475879 1.000000
3.225579 1.000000
2.931700 1.000000
2.683029 1.000000
0.036380 1.000000
0.593193 1.000000
0.728950 1.000000
3.458646 1.000000
0.761618 1.000000
2.482962 1.000000
0.641562 1.000000
2.950205 1.000000
0.839877 1.000000
3.546263 1.000000
0.291930 1.000000
0.348183 1.000000
0.138980 1.000000
2.748518 1.000000
3.093226 1.000000
0.540855 1.000000
3.549099 1.000000
3.259183 1.000000
4.070791 1.000000
0.469469 1.000000
0.605050 1.000000
0.156611 1.000000
0.320638 1.000000
2.552205 1.000000
0.374777 1.000000
4.130153 1.000000
3.919434 1.000000
0.139786 1.000000
2.232664 1.000000
3.560821 1.000000
2.648082 1.000000
3.311725 1.000000
3.590548 1.000000
0.114948 1.000000
0.473193 1.000000
0.346685 1.000000
2.348072 1.000000
0.363216 1.000000
3.732294 1.000000
3.267659 1.000000
3.154269 1.000000
1.902485 1.000000
4.057706 1.000000
4.832660 1.000000
0.264939 1.000000
3.027882 1.000000
3.063041 1.000000
0.457833 1.000000
2.372399 1.000000
4.084495 1.000000
0.139744 1.000000
0.781826 1.000000
3.542005 1.000000
3.050778 1.000000
3.875699 1.000000
3.885456 1.000000
0.570060 1.000000
0.732894 1.000000
0.239844 1.000000
2.849704 1.000000
0.267744 1.000000
3.506737 1.000000
3.131330 1.000000
2.547286 1.000000
3.370257 1.000000
2.810210 1.000000
2.631162 1.000000
1.102226 1.000000
0.365915 1.000000
3.060697 1.000000
0.535792 1.000000
2.884727 1.000000
3.729849 1.000000
0.575660 1.000000
0.689973 1.000000
2.805731 1.000000
4.006314 1.000000
2.266587 1.000000
0.715941 1.000000
2.263861 1.000000
3.217030 1.000000
3.497738 1.000000
2.607746 1.000000
1.976008 1.000000
4.005641 1.000000
3.065408 1.000000
2.972668 1.000000
3.913129 1.000000
2.864394 1.000000
3.400333 1.000000
2.334820 1.000000
2.254051 1.000000
2.099325 1.000000
3.400418 1.000000
0.169575 1.000000
3.041017 1.000000
0.079817 1.000000
0.623153 1.000000
0.260159 1.000000
0.257819 1.000000
3.407566 1.000000
3.056702 1.000000
3.189836 1.000000
0.276890 0.000000
0.047850 0.000000
0.057348 0.000000
0.167874 0.000000
1.764955 0.000000
2.556431 0.000000
0.558695 0.000000
0.842724 0.000000
0.023281 0.000000
0.134640 0.000000
1.125267 0.000000
4.890635 0.000000
1.892229 0.000000
0.313457 0.000000
0.340663 0.000000
0.188312 0.000000
1.959323 0.000000
2.749453 0.000000
0.176701 0.000000
2.685037 0.000000
0.168141 0.000000
0.767251 0.000000
0.782813 0.000000
0.291855 0.000000
0.470883 0.000000
0.678267 0.000000
4.817477 0.000000
0.473983 0.000000
0.248535 0.000000
0.067277 0.000000
1.441943 0.000000
0.271397 0.000000
0.840717 0.000000
0.968355 0.000000
0.497248 0.000000
0.603067 0.000000
1.115564 0.000000
1.450273 0.000000
0.914094 0.000000
2.173088 0.000000
0.966959 0.000000
0.705694 0.000000
0.602981 0.000000
0.513364 0.000000
2.174393 0.000000
0.314275 0.000000
1.042248 0.000000
0.307287 0.000000
1.023148 0.000000
0.131263 0.000000
0.606538 0.000000
0.630748 0.000000
2.470798 0.000000
0.530765 0.000000
0.377319 0.000000
0.804766 0.000000
0.643212 0.000000
1.514924 0.000000
0.405241 0.000000
0.912411 0.000000
0.080259 0.000000
1.559659 0.000000
1.952480 0.000000
0.780568 0.000000
0.031998 0.000000
0.350065 0.000000
0.096231 0.000000
1.144634 0.000000
0.506517 0.000000
2.582763 0.000000
0.789715 0.000000
3.377341 0.000000
0.494888 0.000000
1.086226 0.000000
0.552151 0.000000
0.737320 0.000000
0.055115 0.000000
0.052166 0.000000
0.502295 0.000000
0.291797 0.000000
2.765127 0.000000
0.394116 0.000000
0.180838 0.000000
0.352997 0.000000
0.898061 0.000000
0.615942 0.000000
0.718085 0.000000
0.289459 0.000000
0.435528 0.000000
0.316004 0.000000
2.380462 0.000000
0.733870 0.000000
0.505118 0.000000
0.258715 0.000000
0.425250 0.000000
0.145496 0.000000
0.627501 0.000000
0.672022 0.000000
0.388056 0.000000
1.162329 0.000000
4.876830 0.000000
0.184361 0.000000
0.703108 0.000000
2.272010 0.000000
0.586469 0.000000
0.032634 0.000000
0.285694 0.000000
1.250244 0.000000
0.216879 0.000000
0.066434 0.000000
0.467449 0.000000
0.012293 0.000000
0.752280 0.000000
0.347446 0.000000
0.004594 0.000000
1.196885 0.000000
1.274726 0.000000
0.243009 0.000000
0.289968 0.000000
0.314268 0.000000
0.853229 0.000000
0.554351 0.000000
0.115613 0.000000
0.147180 0.000000
0.295931 0.000000
1.285417 0.000000
0.501745 0.000000
0.397527 0.000000
1.358645 0.000000
0.114636 0.000000
1.001897 0.000000
0.559903 0.000000
1.298674 0.000000
1.107386 0.000000
0.217595 0.000000
0.223723 0.000000
0.239818 0.000000
0.682871 0.000000
0.410348 0.000000
0.954785 0.000000
1.162213 0.000000
0.690504 0.000000
1.380874 0.000000
0.540319 0.000000
0.466528 0.000000
0.106406 0.000000
0.911826 0.000000
1.319859 0.000000
0.156826 0.000000
0.360850 0.000000
0.113893 0.000000
0.237801 0.000000
1.412861 0.000000
0.491102 0.000000
0.353283 0.000000
0.061941 0.000000
1.021862 0.000000
1.145327 0.000000
0.231335 0.000000
0.605047 0.000000
0.539187 0.000000
1.717000 0.000000
1.032388 0.000000
3.078224 0.000000
3.724839 0.000000
1.401455 0.000000
0.972970 0.000000
0.724849 0.000000
0.796814 0.000000
0.972577 0.000000
0.477245 0.000000
0.887119 0.000000
0.027435 0.000000
3.200808 0.000000
0.249893 0.000000
0.115198 0.000000
0.037907 0.000000
0.485683 0.000000
1.701101 0.000000
0.300897 0.000000
2.122687 0.000000
0.013042 0.000000
0.889669 0.000000
1.775167 0.000000
0.126129 0.000000
0.561255 0.000000
3.113663 0.000000
1.210405 0.000000
1.228230 0.000000
0.280463 0.000000
0.363747 0.000000
0.634643 0.000000
1.394615 0.000000
0.740497 0.000000
2.558663 0.000000
0.591077 0.000000
2.681650 0.000000
1.714252 0.000000
0.605362 0.000000
0.226222 0.000000
1.080836 0.000000
0.593874 0.000000
0.398440 0.000000
0.376932 0.000000
0.729115 0.000000
1.371333 0.000000
1.769995 0.000000
1.949271 0.000000
1.041790 0.000000
1.116125 0.000000
2.538549 0.000000
2.189262 0.000000
0.369409 0.000000
0.304659 0.000000
0.090553 0.000000
0.603720 0.000000
2.756885 0.000000
1.784575 0.000000
0.209352 0.000000
1.397966 0.000000
0.518587 0.000000
1.569796 0.000000
1.093431 0.000000
0.741946 0.000000
1.135409 0.000000
0.391215 0.000000
0.062992 0.000000
0.244533 0.000000
0.628307 0.000000
0.358851 0.000000
0.449683 0.000000
1.103730 0.000000
0.762551 0.000000
0.045423 0.000000
0.842806 0.000000
0.761154 0.000000
1.603951 0.000000
0.898561 0.000000
2.272605 0.000000
1.370910 0.000000
0.117694 0.000000
0.241835 0.000000
0.902887 0.000000
2.614521 0.000000
0.228555 0.000000
0.434945 0.000000
0.066431 0.000000
2.185861 0.000000
0.038955 0.000000
0.283162 0.000000
0.255675 0.000000
0.174630 0.000000
0.700107 0.000000
0.509958 0.000000
0.371817 0.000000
0.574568 0.000000
4.109290 0.000000
0.572460 0.000000
0.952051 0.000000
0.215148 0.000000
2.394657 0.000000
0.689764 0.000000
0.992579 0.000000
0.154687 0.000000
0.588525 0.000000
0.687946 0.000000
2.369088 0.000000
0.479401 0.000000
0.618099 0.000000
0.142974 0.000000
0.592479 0.000000
0.268169 0.000000
0.629378 0.000000
2.456232 0.000000
0.068850 0.000000
1.148623 0.000000
2.043329 0.000000
4.208113 0.000000
0.594152 0.000000
0.475597 0.000000
2.166714 0.000000
0.963080 0.000000
1.942549 0.000000
1.148063 0.000000
1.577763 0.000000
0.043978 0.000000
1.202398 0.000000
0.006352 0.000000
0.346211 0.000000
0.704273 0.000000
0.353584 0.000000
1.893472 0.000000
1.521331 0.000000
1.497173 0.000000
0.223163 0.000000
2.361712 0.000000
1.830106 0.000000
2.575492 0.000000
0.257821 0.000000
0.199258 0.000000
