2.207173 1.000000
2.219619 1.000000
0.679353 1.000000
3.596704 1.000000
4.026683 1.000000
0.146978 1.000000
1.857822 1.000000
2.042590 1.000000
2.395608 1.000000
2.041451 1.000000
1.596664 1.000000
2.160906 1.000000
1.983568 1.000000
2.563643 1.000000
1.527763 1.000000
0.332819 1.000000
3.360889 1.000000
1.612857 1.000000
1.320914 1.000000
2.531813 1.000000
2.028530 1.000000
0.622009 1.000000
2.411628 1.000000
2.165649 1.000000
1.975171 1.000000
2.192904 1.000000
1.382603 1.000000
1.709230 1.000000
1.808770 1.000000
2.892333 1.000000
1.451462 1.000000
2.080497 1.000000
3.369814 1.000000
1.012641 1.000000
1.450042 1.000000
4.335781 1.000000
1.572001 1.000000
1.750687 1.000000
0.703378 1.000000
1.815046 1.000000
2.261453 1.000000
1.411672 1.000000
3.253510 1.000000
2.355468 1.000000
2.538263 1.000000
1.666624 1.000000
2.920164 1.000000
3.287494 1.000000
1.201804 1.000000
2.009570 1.000000
3.668123 1.000000
2.702144 1.000000
0.759701 1.000000
2.159797 1.000000
0.858066 1.000000
1.425927 1.000000
2.231281 1.000000
2.211958 1.000000
1.191716 1.000000
1.426678 1.000000
3.512035 1.000000
0.820655 1.000000
0.783584 1.000000
1.835202 1.000000
1.834393 1.000000
1.196355 1.000000
2.820097 1.000000
1.229580 1.000000
1.765883 1.000000
1.314904 1.000000
2.441063 1.000000
2.347731 1.000000
2.253433 1.000000
2.377632 1.000000
2.233383 1.000000
1.531641 1.000000
1.037823 1.000000
1.530144 1.000000
2.137447 1.000000
1.397862 1.000000
3.080245 1.000000
2.665170 1.000000
2.832039 1.000000
2.772005 1.000000
1.354316 1.000000
1.581159 1.000000
3.591352 1.000000
0.763148 1.000000
1.843621 1.000000
3.240496 1.000000
1.774636 1.000000
0.688215 1.000000
0.396652 1.000000
2.134619 1.000000
0.978258 1.000000
2.271932 1.000000
2.844331 1.000000
2.150691 1.000000
3.489926 1.000000
4.390021 1.000000
2.580219 0.000000
0.215755 0.000000
1.900524 0.000000
1.020100 0.000000
2.001788 0.000000
1.934554 0.000000
2.423895 0.000000
1.820568 0.000000
3.183193 0.000000
3.890324 0.000000
1.872538 0.000000
2.412665 0.000000
0.533604 0.000000
1.785412 0.000000
1.437696 0.000000
1.662917 0.000000
4.241690 0.000000
2.999825 0.000000
2.707484 0.000000
3.533187 0.000000
2.999666 0.000000
0.800404 0.000000
3.241503 0.000000
2.430659 0.000000
2.191727 0.000000
0.619054 0.000000
1.395410 0.000000
2.510641 0.000000
0.348543 0.000000
3.045618 0.000000
2.281470 0.000000
0.302602 0.000000
1.963114 0.000000
1.320371 0.000000
2.810858 0.000000
3.036261 0.000000
1.758929 0.000000
1.259857 0.000000
3.754339 0.000000
2.017375 0.000000
1.482045 0.000000
2.658722 0.000000
0.599153 0.000000
1.396407 0.000000
1.615042 0.000000
1.398806 0.000000
2.757222 0.000000
2.826659 0.000000
1.071661 0.000000
1.881161 0.000000
1.921839 0.000000
1.213896 0.000000
1.571055 0.000000
0.996740 0.000000
2.401992 0.000000
1.658630 0.000000
0.532802 0.000000
2.379614 0.000000
3.585912 0.000000
2.250330 0.000000
0.392361 0.000000
1.727199 0.000000
2.392835 0.000000
1.179256 0.000000
0.705783 0.000000
1.259213 0.000000
1.055897 0.000000
1.992978 0.000000
2.215863 0.000000
0.070056 0.000000
1.099526 0.000000
1.230022 0.000000
1.028084 0.000000
2.844721 0.000000
1.309731 0.000000
2.215678 0.000000
1.323846 0.000000
2.429900 0.000000
0.710373 0.000000
3.316401 0.000000
1.709703 0.000000
0.767272 0.000000
2.958854 0.000000
0.499806 0.000000
2.522506 0.000000
0.504659 0.000000
4.168634 0.000000
1.979773 0.000000
1.341073 0.000000
2.814078 0.000000
1.913042 0.000000
1.722330 0.000000
0.787950 0.000000
2.246488 0.000000
1.652290 0.000000
1.274107 0.000000
3.645977 0.000000
2.198222 0.000000
1.940764 0.000000
1.184478 0.000000
